Wall time,Step,Value
1709184288.531261,3492,6.693687915802002
1709184299.946733,3501,5.877638816833496
1709184332.2512307,3527,10.013517379760742
1709184387.8441653,3567,5.483789443969727
1709184391.9147618,3570,6.14343786239624
1709184436.76809,3601,5.404758930206299
1709184457.9553373,3617,5.7644124031066895
1709184511.7577364,3655,5.459852695465088
1709184514.6122947,3658,6.2678303718566895
1709184518.457557,3662,6.448257923126221
1709184528.3548303,3669,6.027015686035156
1709184532.5527527,3672,5.8539719581604
1709184563.0684116,3691,5.83200740814209
1709184591.2889376,3713,5.891677379608154
1709184653.0824552,3762,6.177101135253906
1709184681.936462,3783,6.260282516479492
1709184764.8879762,3849,6.2410807609558105
1709184769.055602,3851,10.420367240905762
1709184827.5852532,3903,6.171889305114746
1709184843.794976,3916,6.4077887535095215
1709184867.231555,3934,6.222486972808838
1709184922.8972497,3976,6.098917007446289
1709184970.7051892,4013,5.685206413269043
1709184984.3934693,4024,5.972638130187988
1709185078.412283,4085,6.311182022094727
1709185110.97795,4110,6.000872611999512
1709185126.0703495,4122,6.0260329246521
1709185130.3946905,4125,6.134670734405518
1709185159.5910845,4147,5.829988479614258
1709185203.201063,4182,5.770828723907471
1709185219.4335556,4193,6.172893524169922
1709185271.4661806,4228,6.269194602966309
1709185310.4294956,4258,6.31930685043335
1709185393.5750618,4319,7.9492411613464355
1709185408.7329886,4329,6.276148319244385
1709185568.4318676,4455,6.331027507781982
1709185683.4547312,4536,6.046191215515137
1709185690.6439447,4540,6.247462749481201
1709185724.2692356,4565,5.8484206199646
1709185791.0657094,4613,5.686439037322998
1709185838.325489,4650,6.0974345207214355
1709185903.0165637,4691,6.113199234008789
1709185906.5816371,4693,5.9829840660095215
1709185916.5385516,4699,5.723577499389648
1709185928.7754107,4708,5.044898986816406
1709185968.9820905,4731,5.8769378662109375
1709186052.0637617,4778,6.320323944091797
1709186138.9225466,4833,4.236901760101318
1709186143.1494422,4836,5.678709030151367
1709186144.8396895,4837,5.90941858291626
1709186158.6387668,4845,6.139109134674072
1709186226.66148,4883,5.776102542877197
1709186265.059118,4911,6.434733867645264
1709186295.4648082,4930,5.978697776794434
1709186327.4947155,4950,8.09298324584961
1709186371.96475,4981,6.161017417907715
1709186531.1575303,5080,6.014793872833252
1709186544.7059426,5089,6.157872676849365
1709186547.7041707,5091,5.969818592071533
1709186620.8957615,5133,6.4268670082092285
1709186627.6246467,5137,5.909548759460449
1709186650.18729,5152,4.0354180335998535
1709186656.8381796,5156,5.554358005523682
1709186703.3377411,5188,5.861538887023926
1709186722.4883926,5201,6.106474876403809
1709186759.4398339,5226,5.892676830291748
1709186778.2811458,5239,5.401076793670654
1709186797.3909476,5254,5.440537929534912
1709186808.7931817,5263,6.06902551651001
1709186855.511521,5296,5.415706157684326
1709186886.6077263,5320,5.87360143661499
1709186891.1449783,5323,4.984678745269775
1709186942.5057206,5363,6.190556526184082
1709186953.3697445,5371,5.972502708435059
1709186996.1993823,5404,5.365099906921387
1709187055.7776012,5446,5.932535171508789
1709187066.3632703,5455,6.336699485778809
1709187152.0818958,5510,5.695143699645996
1709187383.7140214,5668,12.35136604309082
1709187467.746424,5731,6.327924728393555
1709187509.6606994,5759,6.278476715087891
1709187543.7610722,5782,5.660693168640137
1709187620.473259,5833,6.794042110443115
1709187668.7700655,5867,6.173436164855957
1709187689.3257723,5880,5.957729816436768
1709187793.8643143,5957,5.768052101135254
1709187825.169746,5982,6.222592353820801
1709187850.8524203,5998,5.628951072692871
1709187886.0072913,6010,6.186663627624512
1709187938.5552714,6054,5.686914920806885
1709188024.8087895,6112,6.293237209320068
1709188064.4336338,6139,5.294973373413086
1709188070.406305,6143,6.298492431640625
1709188178.281461,6226,6.181588172912598
1709188203.0898993,6244,5.959092617034912
1709188252.352603,6280,6.295814514160156
1709188323.0368743,6333,9.717896461486816
1709188325.034633,6335,6.28740119934082
1709188353.578395,6359,5.661501884460449
1709188354.1216369,6360,6.226761341094971
1709188359.778361,6365,6.091207981109619
1709188366.4663088,6370,6.151324272155762
1709188589.577191,6529,5.943177700042725
1709188615.181721,6547,6.099481582641602
1709188623.4187145,6552,5.954417705535889
1709188641.630344,6565,5.6728739738464355
1709188647.6364114,6570,5.875180721282959
1709188670.1237295,6586,5.979894638061523
1709188677.456063,6591,6.243203639984131
1709188689.5300887,6600,5.987183570861816
1709188711.336783,6616,6.0268683433532715
1709188794.794655,6674,4.3101983070373535
1709188861.555727,6721,7.883726596832275
1709188875.1583116,6731,6.02645206451416
1709188902.6646543,6751,5.982595920562744
1709188973.8145854,6803,5.287695407867432
1709189028.3210912,6843,5.87907600402832
1709189039.182368,6851,6.042221546173096
1709189136.1701183,6917,5.701244354248047
1709189140.1118405,6920,6.328927040100098
1709189153.3252516,6931,5.4666428565979
1709189247.794889,6992,6.072174072265625
1709189257.899975,6997,6.187961101531982
1709189260.1669257,6999,6.136125564575195
1709189373.553302,7055,6.129932880401611
1709189477.4103165,7118,6.319344520568848
1709189484.040872,7121,6.224313259124756
1709189495.6078036,7127,5.989758491516113
1709189560.5528142,7165,6.2628493309021
1709189634.4508507,7208,6.165091037750244
1709189716.9569218,7254,5.930093288421631
1709189756.9101536,7275,6.3437604904174805
1709189813.8807318,7309,5.3499555587768555
1709189860.8532534,7339,6.225071907043457
1709189884.8841376,7354,5.813249588012695
1709189909.1222682,7368,6.301560878753662
1709190020.022217,7437,5.765817642211914
1709190063.9321835,7465,6.373116970062256
1709190070.7332942,7469,6.264663219451904
1709190075.0450447,7471,6.2669453620910645
1709190097.2932932,7483,5.749059200286865
1709190161.3385124,7507,6.1976542472839355
1709190186.295095,7519,5.880204677581787
1709190209.8566926,7533,5.942803382873535
1709190233.4617352,7544,6.051779270172119
1709190325.4869854,7594,6.3075714111328125
1709190340.92934,7603,6.244202613830566
1709190345.0462532,7605,5.669023036956787
1709190407.1871665,7639,6.222109317779541
1709190418.2696323,7645,5.8624372482299805
1709190449.5131228,7661,5.95142126083374
1709190577.4142358,7728,5.722883701324463
1709190582.3455985,7731,6.194131851196289
1709190631.1753817,7757,6.057271957397461
1709190691.15388,7795,5.995535850524902
1709190693.3315349,7796,6.084107398986816
1709190742.7584362,7822,3.951385498046875
1709190777.5675635,7839,5.952523708343506
1709190809.1746106,7856,5.942714691162109
1709190876.321185,7896,5.232295036315918
1709190887.4382477,7902,6.200316429138184
1709190937.9057703,7930,5.832096576690674
1709191033.676148,7987,6.353041648864746
1709191164.6652617,8047,6.624861240386963
1709191222.5863519,8079,6.193579196929932
1709191305.4194798,8123,6.202980041503906
1709191349.2509599,8145,6.052083492279053
1709191382.5111158,8165,6.283791542053223
1709191486.855558,8217,6.114599227905273
1709191511.8011634,8230,5.783174514770508
1709191607.355227,8278,5.777614593505859
1709191637.225972,8292,6.374683380126953
1709191650.6566489,8297,5.913905143737793
1709191778.727878,8364,5.977356910705566
1709191808.8709207,8378,10.109609603881836
1709191850.719657,8398,5.729900360107422
1709192037.426463,8492,6.016054630279541
1709192181.0433004,8549,5.973627090454102
1709192193.3782015,8555,5.957111358642578
1709192213.0287356,8564,5.968159198760986
1709192343.1231399,8619,6.101232051849365
1709192427.6544075,8660,5.820334434509277
1709192437.2959945,8664,6.094691276550293
1709192510.528231,8695,6.249960422515869
1709192556.1386364,8719,6.023159980773926
1709192570.149313,8725,12.051526069641113
1709192628.6522777,8753,6.119283676147461
1709192680.2739666,8777,5.585308074951172
1709192683.5309732,8779,6.280877113342285
1709192784.6555488,8824,5.744012355804443
1709192806.4084666,8834,6.461548328399658
1709192881.4392896,8866,6.414173126220703
1709192889.7517273,8871,6.32513427734375
1709192905.0678773,8878,6.180533409118652
1709192981.7834973,8918,6.131621360778809
1709192991.5211473,8922,6.242341995239258
1709193138.4664395,8986,5.885251998901367
1709193219.6854577,9007,5.712344646453857
1709193286.6735153,9034,5.907259464263916
1709193341.6788,9059,6.03729772567749
1709193493.6643295,9122,5.951079845428467
1709193565.2553751,9153,5.878683090209961
1709193698.6802616,9213,5.824875831604004
1709193778.8191905,9253,6.162701606750488
1709193861.6581168,9292,6.364065647125244
1709193888.1210093,9304,6.045515537261963
1709193908.6406305,9313,3.809335708618164
1709193936.2152753,9328,6.062625885009766
1709193971.7820358,9346,6.2559309005737305
1709193998.269985,9360,5.6904072761535645
1709194032.045046,9373,6.26450252532959
1709194043.0771103,9378,12.366113662719727
1709194066.9029074,9388,5.7006120681762695
1709194224.5406384,9457,5.963319301605225
1709194453.4292803,9539,5.93070125579834
1709194472.1319847,9548,6.174184799194336
1709194511.9599435,9567,5.775428771972656
1709194749.713609,9672,6.157630443572998
1709194754.4417331,9673,6.087422847747803
1709194847.316049,9713,6.394692420959473
1709194938.263256,9754,5.696298122406006
1709194940.4393246,9755,5.523022174835205
1709194976.794117,9773,6.814879894256592
1709195069.4170794,9814,6.238500118255615
1709195098.0532992,9825,5.860973834991455
1709195124.608322,9838,5.780889511108398
1709195148.3218381,9851,5.963106632232666
1709195190.2264104,9868,6.045767307281494
1709195253.5212138,9895,6.084651947021484
1709195306.7427793,9918,4.218393802642822
1709195385.3505497,9949,6.277907848358154
1709195388.4938965,9950,6.103560924530029
1709195389.8614526,9951,6.095627784729004
1709195408.8321278,9961,5.9358673095703125
1709195440.0406857,9974,5.994800567626953
1709195455.5999002,9980,5.764183521270752
1709195490.1753833,9994,5.828512668609619
1709195682.8601866,10064,5.9819560050964355
1709195743.772196,10091,6.02455472946167
1709195804.9102256,10122,8.534455299377441
1709195843.6302075,10139,5.671615123748779
1709195960.041261,10192,6.070682525634766
1709195996.1499543,10209,6.2693867683410645
1709196012.2213216,10216,6.027469158172607
1709196138.9266255,10270,10.104104042053223
1709196160.2018375,10281,6.233750820159912
1709196292.1146097,10343,5.639522552490234
1709196298.3584695,10346,5.8818254470825195
1709196300.6107273,10347,3.6228716373443604
1709196401.8811963,10396,6.4854631423950195
1709196526.7843363,10446,5.714613437652588
1709196540.4891255,10452,6.000323295593262
1709196542.6957006,10453,5.81987190246582
1709196559.5858302,10459,5.597888469696045
1709196684.0907419,10502,6.196483135223389
1709196727.2501523,10519,3.9949584007263184
1709196828.7770703,10562,5.837752342224121
1709196912.2508543,10597,6.176145076751709
1709197004.333427,10634,5.790416717529297
1709197024.7471094,10644,6.150630474090576
1709197029.1031766,10646,6.114226818084717
1709197162.5600302,10708,5.919175148010254
1709197186.0524058,10718,10.623825073242188
1709197199.3298526,10725,6.233614444732666
1709197307.3439207,10772,6.290290832519531
1709197477.0050333,10843,6.00214147567749
1709197931.0041072,11024,6.605693817138672
1709197941.2341511,11029,14.907270431518555
1709197962.2675283,11037,6.267529010772705
1709198003.769465,11055,5.88723087310791
1709198101.6340795,11095,5.822349548339844
1709198159.2089422,11119,6.073365688323975
1709198168.5958605,11125,5.84786319732666
1709198171.3916254,11126,6.167565822601318
1709198248.8504038,11160,6.415611267089844
1709198272.6072996,11171,5.08177375793457
1709198358.4612198,11213,5.848089218139648
1709198371.8616772,11219,5.725220680236816
1709198392.4277081,11227,3.6846296787261963
1709198619.2918382,11331,6.2888054847717285
1709198620.595928,11332,6.074850559234619
1709198760.3989117,11395,10.373976707458496
1709198780.643538,11405,6.026737213134766
1709198792.002306,11410,6.4022603034973145
1709198871.3322685,11444,6.002928733825684
1709198883.1609342,11449,6.28162956237793
1709198911.6882012,11462,6.323600769042969
1709198916.3226929,11464,4.842830657958984
1709199091.462145,11527,5.978294849395752
1709199212.448412,11579,8.162814140319824
1709199287.5038633,11612,6.307511329650879
1709199473.9550314,11697,5.91892147064209
1709199568.7194288,11737,6.255873203277588
1709199617.0985565,11757,6.436712265014648
1709199637.2228913,11766,6.155190944671631
1709199688.524409,11787,5.921507835388184
1709199760.846835,11818,6.258650779724121
1709199764.8859065,11820,5.645421981811523
1709199823.6178966,11848,6.142282009124756
1709199870.8425405,11868,5.996253490447998
1709199886.00986,11877,6.399655818939209
1709199897.6181095,11883,10.396430015563965
1709200077.8220692,11956,11.662508010864258
1709200116.2406285,11973,6.058492183685303
1709200266.608378,12028,6.214131832122803
1709200374.0863998,12077,6.049196720123291
1709200593.9774067,12176,6.015697002410889
1709200602.8400064,12180,5.775078773498535
1709200736.991962,12236,4.880631923675537
1709200819.1917336,12272,6.047849178314209
1709200890.3372211,12303,6.254611492156982
1709200894.2862308,12305,5.939820766448975
1709200919.4021714,12317,4.233602046966553
1709201003.0288901,12355,5.951390266418457
1709201094.250544,12395,6.077520847320557
1709201104.2698376,12399,6.139795780181885
1709201108.6016142,12401,6.547512531280518
1709201163.8174534,12422,6.108947277069092
1709201165.252492,12423,6.1255340576171875
1709201200.3782723,12438,5.885899066925049
1709201225.9173114,12450,6.1340460777282715
1709201288.8258333,12477,11.91077709197998
1709201295.0195727,12479,5.7619709968566895
1709201299.628895,12481,8.384561538696289
1709201497.6423237,12555,5.638821125030518
1709201611.1005173,12602,6.307777404785156
1709201716.8492792,12649,5.640128135681152
1709201853.0220785,12709,6.142189025878906
1709202019.2379212,12783,5.966756820678711
1709202039.4630644,12792,6.086934566497803
1709202278.824226,12902,6.046938896179199
1709202287.9065254,12906,6.2545318603515625
1709202368.9308007,12945,6.000840187072754
1709202428.7927878,12973,5.946306228637695
1709202438.6871505,12977,6.550099849700928
1709202487.6571445,12998,6.187329292297363
1709202548.1126053,13011,6.074498176574707
1709202579.362545,13025,6.060542583465576
1709202634.1266367,13049,4.944338321685791
1709202723.1116238,13093,5.913140773773193
1709202937.8844485,13189,5.926041126251221
1709203068.375818,13251,6.190628528594971
1709203095.7773423,13262,6.075117111206055
1709203203.4623945,13305,3.745931625366211
1709203302.7444704,13350,5.514801025390625
1709203382.891176,13389,6.185876846313477
1709203452.5576475,13419,5.975293159484863
1709203542.0147586,13456,6.247630596160889
1709203720.861033,13523,6.274570941925049
1709203784.3479867,13551,5.996753692626953
1709203802.4142022,13559,5.651144981384277
1709203945.3346465,13624,4.127240180969238
1709203986.1172743,13643,6.427967071533203
1709203988.9559436,13645,6.141899585723877
1709203995.1139905,13648,6.243494033813477
1709204019.6685374,13661,10.238253593444824
1709204196.5860913,13737,6.081639289855957
1709204355.1295278,13803,6.490318298339844
1709204418.4266968,13832,5.99561882019043
1709204456.7746637,13850,5.648207187652588
1709204552.0006325,13891,6.0202107429504395
1709204608.05069,13917,6.186168670654297
1709204737.0538526,13972,6.173917293548584
1709204757.135545,13981,6.4430928230285645
1709204852.789495,14007,5.529815673828125
1709204939.3168266,14047,6.105244159698486
1709205179.6139047,14159,6.181218147277832
1709205218.5809627,14178,6.220639228820801
1709205245.2210588,14189,5.7812604904174805
1709205285.4580455,14207,3.8259897232055664
1709205403.846736,14259,6.202217102050781
1709205416.122797,14266,5.294488430023193
1709205594.884833,14350,6.334263324737549
1709205606.6820219,14355,6.060446739196777
1709205626.1146073,14362,5.837075233459473
1709205710.980008,14400,6.095457077026367
1709205723.8301227,14406,6.030417442321777
1709205750.512045,14420,5.61981725692749
1709205769.4632387,14428,6.186141490936279
1709205771.9791036,14429,5.933432102203369
1709205921.1741238,14497,5.907097339630127
1709206035.939508,14536,8.168807029724121
1709206125.4633424,14578,6.157604217529297
1709206223.477049,14624,6.2101616859436035
1709206279.385174,14646,6.336173057556152
1709206509.8991299,14746,6.196285247802734
1709206544.5834508,14761,5.964937210083008
1709206671.5016649,14820,6.080738544464111
1709206748.3828943,14852,5.976019859313965
1709206774.3489757,14865,6.315816879272461
1709206784.7741313,14869,3.9706718921661377
1709206907.1184473,14922,6.26685094833374
1709206916.8842328,14926,10.37486743927002
1709206948.6879961,14941,5.881551742553711
1709207141.7649481,15020,5.748322010040283
1709207172.7159817,15066,6.3449811935424805
1709207173.152473,15067,6.1890549659729
1709207176.292678,15071,6.3082404136657715
1709207206.1833322,15111,5.918172359466553
1709207214.5586145,15125,6.0445709228515625
1709207224.741199,15139,6.228788375854492
1709207236.2246969,15154,5.97607421875
1709207252.9657311,15177,6.05615234375
1709207258.6345866,15186,10.366847038269043
1709207268.1784859,15200,6.154415130615234
1709207351.3419163,15319,5.532933235168457
1709207361.9355512,15335,5.963199138641357
1709207372.1427028,15349,5.821453094482422
1709207380.4883356,15363,6.171893119812012
1709207387.051887,15372,5.896725654602051
1709207422.6681902,15420,5.687494277954102
1709207433.7934175,15436,5.920523643493652
1709207438.9849575,15442,4.011325359344482
1709207448.3806362,15457,5.8872389793396
1709207452.288486,15463,6.007668972015381
1709207471.0778573,15491,6.170797824859619
1709207589.307913,15611,6.640876770019531
1709207606.7832081,15639,6.339402675628662
1709207625.2150364,15669,5.927724838256836
1709207655.1961534,15713,6.048581123352051
1709207660.3948553,15723,6.190095901489258
1709207679.615663,15750,6.080193996429443
1709207687.11905,15761,6.238646507263184
1709207708.0747454,15794,6.21292781829834
1709207713.7526393,15802,5.662062168121338
1709207726.3114111,15821,5.818129062652588
1709207732.5182383,15832,6.112743377685547
1709207762.0959618,15874,6.294730186462402
1709207795.5982573,15922,5.798519611358643
1709207796.5746765,15923,4.978063583374023
1709207900.8472054,16033,6.003210544586182
1709207930.2354956,16077,6.364375114440918
1709207957.0643122,16118,6.100330829620361
1709207964.3572693,16126,6.132237434387207
1709208002.4122005,16186,6.173428058624268
1709208003.0640292,16187,5.807540416717529
1709208036.6927524,16237,5.902947902679443
1709208038.5489576,16240,6.291780471801758
1709208039.979161,16242,6.055546760559082
1709208044.3379507,16248,6.1164703369140625
1709208092.8991191,16314,6.621371269226074
1709208116.5447967,16347,6.243744850158691
1709208149.0560029,16393,6.14453125
1709208162.4287207,16412,6.230855941772461
1709208164.2484417,16415,5.815306186676025
1709208173.8817995,16428,6.013889789581299
1709208327.5270748,16604,5.983170986175537
1709208329.6353621,16606,5.551228046417236
1709208335.3063474,16616,5.968151569366455
1709208424.0838826,16732,6.286035537719727
1709208426.8021317,16736,5.589619159698486
1709208500.6330554,16835,5.676673412322998
1709208522.296621,16867,6.047532558441162
1709208531.6668289,16881,6.410573959350586
1709208533.9654434,16884,5.744004726409912
1709208550.9200165,16908,6.114498138427734
1709208582.1067505,16948,6.03013801574707
1709208584.2484546,16952,6.1382904052734375
1709208659.9311976,17003,4.934742450714111
1709208672.2276592,17017,6.023926734924316
1709208702.7136254,17055,3.683720350265503
1709208704.3045456,17058,6.308536052703857
1709208719.182584,17077,5.056087970733643
1709208756.4830313,17121,6.1504106521606445
1709208761.7058184,17127,5.513167381286621
1709208762.4747057,17128,5.719798564910889
1709208772.3470323,17144,5.843808174133301
1709208781.3479984,17156,5.472288608551025
1709208834.263117,17230,5.543964862823486
1709208835.663824,17232,6.227334499359131
1709208850.1998048,17251,6.181860446929932
1709208859.7241528,17264,5.8420233726501465
1709208866.87105,17274,5.997697830200195
1709208873.4004796,17282,5.639980316162109
1709208958.0960517,17395,6.409841060638428
1709208981.4562793,17432,6.017756938934326
1709209079.5333745,17516,5.727337837219238
1709209113.5162055,17564,10.298544883728027
1709209151.0797668,17618,5.559086322784424
1709209161.8343127,17633,6.321584224700928
1709209162.508638,17634,5.688985347747803
1709209175.5612237,17649,7.78674840927124
1709209191.6166277,17672,6.204659938812256
1709209204.3462129,17689,6.17617654800415
1709209210.6759913,17698,5.80440092086792
1709209235.253882,17732,6.550619602203369
1709209263.2535644,17769,9.678359031677246
1709209299.5530124,17815,5.7970805168151855
1709209340.7357945,17874,10.566003799438477
1709209344.976644,17881,6.234996318817139
1709209345.5814364,17882,5.718441963195801
1709209349.3857138,17886,5.684628009796143
1709209389.5694146,17936,6.179789066314697
1709209400.5102448,17953,5.727828502655029
1709209409.216756,17965,12.185046195983887
1709209471.0592055,18006,6.039956092834473
1709209473.2959282,18009,10.811277389526367
1709209492.1435525,18036,6.318456172943115
1709209512.7337494,18065,5.803071022033691
1709209529.505753,18089,5.629217147827148
1709209544.2295399,18110,6.034876346588135
1709209554.118295,18122,6.187523365020752
1709209559.5662646,18130,5.995950222015381
1709209563.2451699,18134,6.1347880363464355
1709209566.214952,18138,6.164076805114746
1709209618.4595075,18208,5.774761199951172
1709209667.2596807,18277,5.887758255004883
1709209711.2833538,18333,6.221573829650879
1709209722.187298,18346,6.214749336242676
1709209768.1194184,18406,5.010376453399658
1709209777.9780662,18418,6.125243663787842
1709209789.3823762,18430,5.9992194175720215
1709209803.5212984,18445,5.934319972991943
1709209821.103848,18469,6.254024028778076
1709209831.6494145,18482,5.868654251098633
1709209838.1471493,18491,6.52830696105957
1709209895.6238303,18523,5.756834506988525
1709209940.0991132,18587,5.8223724365234375
1709209961.6381476,18617,5.969756126403809
1709209965.5167618,18622,6.449253082275391
1709209973.4588916,18635,5.669497966766357
1709209981.1446512,18646,5.905673027038574
1709210055.2842064,18759,5.80859375
1709210055.6964397,18760,6.19115686416626
1709210059.0766382,18766,7.8734540939331055
1709210061.996145,18769,6.197714805603027
1709210070.8173869,18781,5.846287250518799
1709210081.636061,18796,5.773380756378174
1709210160.5034533,18899,6.118130683898926
1709210166.8507435,18905,5.987746238708496
1709210230.0630708,18992,5.795104503631592
1709210298.7253077,19037,5.904975891113281
1709210300.3519921,19040,6.280585289001465
1709210346.4743583,19100,5.930687427520752
1709210354.3467853,19110,5.765292167663574
1709210356.9702306,19114,6.006274223327637
1709210357.771383,19115,5.816640377044678
1709210431.0329535,19210,6.465396881103516
1709210432.8150692,19212,6.180831432342529
1709210489.2882335,19279,5.8426032066345215
1709210520.054016,19320,5.977344036102295
1709210557.5933383,19370,5.604762554168701
1709210565.2201543,19378,6.209474086761475
1709210574.708717,19393,6.022770404815674
1709210583.5819333,19407,5.920143127441406
1709210594.3718076,19421,5.760904312133789
1709210635.3822508,19475,6.000004768371582
1709210654.3044515,19499,6.37490701675415
1709210689.53349,19502,6.290197849273682
1709210729.5187786,19547,6.0497355461120605
1709210781.9829621,19618,5.661929607391357
1709210793.5117717,19634,6.016520023345947
1709210808.3819616,19655,6.161837100982666
1709210812.164568,19662,6.274932861328125
1709210885.5910068,19764,6.075894355773926
1709210886.2626178,19766,8.192855834960938
1709210940.3149889,19842,5.804630756378174
1709210956.7626352,19862,5.490353107452393
1709210978.0522501,19896,6.274930000305176
1709210992.5564866,19912,5.595638275146484
1709210999.4477227,19923,6.047270774841309
1709211046.2511237,19982,7.716623783111572
1709211047.5180764,19983,6.284040927886963
1709211050.752119,19987,5.4474310874938965
1709211060.2390466,20000,6.031627178192139
1709211107.0975082,20015,5.9823760986328125
1709211149.8500926,20076,6.322672367095947
1709211191.1973333,20135,6.360228538513184
1709211322.5596578,20312,6.003100872039795
1709211337.9962604,20333,6.797616481781006
1709211359.9744403,20363,15.772144317626953
1709211380.6862938,20395,6.196692943572998
1709211388.8142636,20404,6.538364410400391
1709211400.232122,20423,5.556154251098633
1709211413.601795,20441,5.307121276855469
1709211450.3373837,20494,6.001193046569824
1709211500.5429087,20514,6.4457688331604
1709211518.396209,20536,6.3862762451171875
1709211536.630494,20559,6.510112762451172
1709211548.7360022,20576,5.762802600860596
1709211550.3808568,20579,6.118772506713867
1709211553.7766144,20582,12.322421073913574
1709211584.6595433,20619,14.54351806640625
