Wall time,Step,Value
1709320401.5209806,4182,7.972288608551025
1709320413.4840722,4193,6.1028642654418945
1709320452.3980377,4228,18.327573776245117
1709320490.28663,4258,5.830122470855713
1709320563.3504972,4319,5.860032558441162
1709320574.5528502,4329,6.304518222808838
1709320723.287845,4455,5.765707969665527
1709320820.225325,4536,5.965339660644531
1709320825.4786816,4540,5.952337265014648
1709320854.6560223,4565,5.592613697052002
1709320910.2865756,4613,5.925433158874512
1709320952.8777056,4650,8.344651222229004
1709320999.2820132,4691,5.653359889984131
1709321002.6726477,4693,5.709657192230225
1709321008.721317,4699,6.098972797393799
1709321019.4395404,4708,5.998324394226074
1709321046.4507573,4731,6.348141670227051
1709321101.4574528,4778,5.489304065704346
1709321165.9875383,4833,6.00591516494751
1709321171.8644109,4836,3.9153082370758057
1709321172.6391854,4837,3.911216974258423
1709321180.908768,4845,6.074798107147217
1709321219.4421105,4883,3.946674346923828
1709321252.8484747,4911,6.146728992462158
1709321274.8636832,4930,5.893376350402832
1709321293.7187529,4950,6.12266206741333
1709321326.4629848,4981,7.177679538726807
1709321444.4434507,5080,6.273115158081055
1709321455.4512691,5089,5.899278163909912
1709321458.512338,5091,5.903207778930664
1709321505.7942228,5133,6.1756181716918945
1709321509.675961,5137,5.968404769897461
1709321527.380683,5152,5.923315048217773
1709321530.865466,5156,8.455263137817383
1709321569.374893,5188,6.075328826904297
1709321584.3698719,5201,5.999566078186035
1709321616.418128,5226,6.735957145690918
1709321632.6649566,5239,5.8337249755859375
1709321650.014406,5254,5.964903831481934
1709321658.7846668,5263,5.973893165588379
1709321697.191584,5296,6.172664642333984
1709321725.418848,5320,6.4545793533325195
1709321727.55949,5323,6.290932655334473
1709321768.7987607,5363,5.750535488128662
1709321777.710383,5371,6.135427951812744
1709321818.7984078,5404,6.362009525299072
1709321865.8595665,5446,5.493932723999023
1709321876.8908782,5455,6.203634738922119
1709321949.8445404,5510,4.379018306732178
1709322125.8997622,5668,5.958703517913818
1709322200.611832,5731,6.272725582122803
1709322240.8211443,5759,6.159384727478027
1709322268.7336307,5782,5.9153666496276855
1709322328.0446994,5833,5.38545036315918
1709322364.514945,5867,6.103403568267822
1709322378.638075,5880,6.21035099029541
1709322463.3558578,5957,5.563080310821533
1709322494.700334,5982,6.150864601135254
1709322513.1818292,5998,6.098013877868652
1709322532.74739,6010,5.779811859130859
1709322579.6800249,6054,6.116870880126953
1709322647.0103822,6112,5.874819755554199
1709322677.7022011,6139,4.595865249633789
1709322682.1432612,6143,5.939826488494873
1709322777.568903,6226,6.651269435882568
1709322798.645504,6244,6.075059413909912
1709322841.4083927,6280,5.952993869781494
1709322903.2956252,6333,6.269557952880859
1709322905.108118,6335,5.96943998336792
1709322928.971829,6359,6.086742877960205
1709322930.6942565,6360,6.315447807312012
1709322937.2898793,6365,6.333427906036377
1709322943.1923397,6370,6.046313762664795
1709323135.7355866,6529,6.2464094161987305
1709323159.212163,6547,6.052992820739746
1709323164.2042112,6552,6.115743637084961
1709323180.2561677,6565,5.816250801086426
1709323186.636407,6570,5.834785461425781
1709323206.935437,6586,5.831361293792725
1709323212.5479467,6591,6.081510543823242
1709323222.7282171,6600,5.92722225189209
1709323243.1635685,6616,6.303423881530762
1709323316.7294354,6674,4.309751987457275
1709323372.9211926,6721,6.2281084060668945
1709323384.0111692,6731,6.042002201080322
1709323406.9365141,6751,6.04978084564209
1709323468.192707,6803,6.175849914550781
1709323509.0011373,6843,6.074496746063232
1709323517.8642693,6851,6.17179536819458
1709323591.9108605,6917,6.0931172370910645
1709323595.869809,6920,6.228701114654541
1709323609.502489,6931,4.181309223175049
1709323679.3286376,6992,5.936161041259766
1709323684.715711,6997,6.061021327972412
1709323688.9202733,6999,5.933658123016357
1709323759.7962384,7055,5.712047100067139
1709323829.4983542,7118,5.357601642608643
1709323832.9931023,7121,5.701137065887451
1709323839.9911716,7127,3.6833596229553223
1709323883.7917478,7165,5.510326385498047
1709323935.744239,7208,8.160589218139648
1709323993.8258479,7254,6.478759288787842
1709324018.7863905,7275,5.902603626251221
1709324063.7423737,7309,6.082490921020508
1709324097.727844,7339,5.593902111053467
1709324113.9734068,7354,6.271971225738525
1709324129.5587213,7368,6.070636749267578
1709324204.3814275,7437,6.221497058868408
1709324234.6867325,7465,11.133596420288086
1709324239.753632,7469,6.247804641723633
1709324241.8679013,7471,5.6341753005981445
1709324254.2149901,7483,5.658299446105957
1709324288.1616375,7507,6.591679573059082
1709324307.2040305,7519,6.101056098937988
1709324321.0401924,7533,5.540762424468994
1709324332.232316,7544,6.101098537445068
1709324390.6448898,7594,6.337124824523926
1709324399.0935295,7603,6.204998970031738
1709324401.5955896,7605,5.763611316680908
1709324438.5630517,7639,5.965173244476318
1709324445.9706612,7645,6.956565856933594
1709324464.8701484,7661,6.1559295654296875
1709324542.607613,7728,8.307877540588379
1709324546.2823598,7731,5.9086761474609375
1709324574.9134526,7757,6.000491619110107
1709324617.1664262,7795,5.835730075836182
1709324618.0448833,7796,6.043324947357178
1709324645.133887,7822,6.359288692474365
1709324662.0718458,7839,6.188938617706299
1709324680.306998,7856,7.953824520111084
1709324723.4461944,7896,6.134696006774902
1709324728.981134,7902,5.9974565505981445
1709324760.625278,7930,5.774785995483398
1709324821.326914,7987,5.63267707824707
1709324893.0231998,8047,3.931678533554077
1709324931.6429381,8079,6.084005355834961
1709324985.0579398,8123,5.681223392486572
1709325006.6350067,8145,6.224020004272461
1709325025.5164561,8165,6.075516700744629
1709325084.0922508,8217,6.268854141235352
1709325097.9492698,8230,6.644466400146484
1709325148.0356014,8278,6.23358154296875
1709325163.6358666,8292,5.701674461364746
1709325169.2291853,8297,6.031162261962891
1709325240.3987992,8364,5.806115627288818
1709325255.0515924,8378,10.10422134399414
1709325276.3624387,8398,6.453502655029297
1709325376.3930867,8492,6.229764938354492
1709325440.8274984,8549,5.895868301391602
1709325447.3916197,8555,5.544593811035156
1709325455.8925664,8564,6.189415454864502
1709325519.614577,8619,5.32171106338501
1709325564.0726075,8660,6.359603404998779
1709325567.9564915,8664,6.140186786651611
1709325606.1836612,8695,5.97408390045166
1709325631.7373261,8719,6.018080711364746
1709325638.2757158,8725,6.090681552886963
1709325669.2143128,8753,6.336302757263184
1709325694.189856,8777,6.271123886108398
1709325696.1765258,8779,5.8547258377075195
1709325748.8629465,8824,6.451263427734375
1709325758.7799191,8834,5.48028564453125
1709325787.659639,8866,6.085710048675537
1709325792.1656191,8871,6.118860244750977
1709325797.83226,8878,6.180006980895996
1709325830.3979025,8918,5.9568305015563965
1709325833.6373365,8922,6.166928768157959
1709325890.0235918,8986,10.084864616394043
1709325914.3376665,9007,5.997884273529053
1709325937.3492358,9034,10.245567321777344
1709325960.2048137,9059,6.623149871826172
1709326018.6268966,9122,6.498613357543945
1709326046.8051467,9153,5.824117660522461
1709326101.0000277,9213,5.669284343719482
1709326138.8755145,9253,6.1978278160095215
1709326172.630138,9292,5.534879684448242
1709326186.4565394,9304,8.668773651123047
1709326195.0398455,9313,5.402975559234619
1709326206.9687808,9328,6.3250627517700195
1709326222.6044102,9346,5.6841278076171875
1709326235.8498387,9360,5.961855411529541
1709326248.8180013,9373,6.51980447769165
1709326254.0296695,9378,6.27001953125
1709326263.8469164,9388,6.181158542633057
1709326329.761201,9457,6.265832424163818
1709326406.9655948,9539,6.135091304779053
1709326415.1221843,9548,5.766923427581787
1709326430.5587764,9567,3.88792085647583
1709326525.0682664,9672,6.025808811187744
1709326526.5693305,9673,6.105628967285156
1709326561.4702032,9713,5.942265510559082
1709326596.4151428,9754,6.10120153427124
1709326597.7143738,9755,6.069162368774414
1709326612.7288945,9773,5.99481725692749
1709326652.69448,9814,5.923108100891113
1709326662.302785,9825,6.245878219604492
1709326672.540233,9838,6.204910755157471
1709326682.1481678,9851,6.468075275421143
1709326694.9817476,9868,6.086962699890137
1709326717.9428642,9895,6.149959087371826
1709326741.3597877,9918,5.659348964691162
1709326768.6529148,9949,5.875803470611572
1709326769.4069767,9950,6.1283464431762695
1709326770.5342402,9951,5.802484035491943
1709326778.7461782,9961,10.261189460754395
1709326790.0916986,9974,6.08014440536499
1709326795.7796502,9980,5.6233086585998535
1709326809.151959,9994,6.187873840332031
1709326877.147324,10064,5.972223281860352
1709326900.4241428,10091,5.79489278793335
1709326929.9820812,10122,5.545222282409668
1709326944.072996,10139,6.204497337341309
1709326991.7566614,10192,8.332547187805176
1709327005.907288,10209,5.888381004333496
1709327011.0047271,10216,6.1004743576049805
1709327059.1063623,10270,6.130908966064453
1709327067.2867792,10281,5.573833465576172
1709327120.2236958,10343,6.261722564697266
1709327123.5533159,10346,6.150065898895264
1709327124.4221756,10347,5.730624198913574
1709327164.4773161,10396,6.2187180519104
1709327212.3396676,10446,5.17976188659668
1709327217.5209963,10452,5.731154918670654
1709327218.0737464,10453,6.047055244445801
1709327222.964089,10459,6.061125755310059
1709327264.8793905,10502,6.097419261932373
1709327283.4610443,10519,5.328884124755859
1709327315.8156703,10562,6.111413955688477
1709327349.120596,10597,5.981644153594971
1709327383.429139,10634,6.40757417678833
1709327391.0546129,10644,5.988684177398682
1709327392.9364088,10646,12.149824142456055
1709327445.768466,10708,5.953233242034912
1709327453.3496652,10718,5.709960460662842
1709327458.636703,10725,10.766879081726074
1709327500.1062303,10772,5.996927261352539
1709327560.1945086,10843,6.151033401489258
1709327726.5833054,11024,5.7909393310546875
1709327731.5220735,11029,9.833372116088867
1709327738.9477043,11037,8.30391788482666
1709327753.6356277,11055,6.091031074523926
1709327786.9389153,11095,6.195683479309082
1709327809.679745,11119,5.9775543212890625
1709327816.2817862,11125,5.801200866699219
1709327817.1524365,11126,5.9949774742126465
1709327848.2000213,11160,6.0018696784973145
1709327859.754054,11171,5.320549964904785
1709327894.9208045,11213,6.5421671867370605
1709327900.7209213,11219,5.655638694763184
1709327908.8727431,11227,7.606414794921875
1709328000.7247965,11331,5.808237075805664
1709328001.500056,11332,5.779261589050293
1709328051.7316515,11395,6.0717549324035645
1709328059.6040688,11405,5.788090705871582
1709328064.0273333,11410,5.646854877471924
1709328098.1883223,11444,5.829832077026367
1709328102.5688784,11449,5.892358303070068
1709328113.4128203,11462,9.23904800415039
1709328115.8722475,11464,5.8676533699035645
1709328176.7523856,11527,5.539047718048096
1709328220.5383315,11579,6.207904815673828
1709328251.7932363,11612,5.897237777709961
1709328330.24536,11697,6.082597732543945
1709328369.7333996,11737,5.689450263977051
1709328386.1839695,11757,6.010173797607422
1709328394.0076618,11766,5.5596604347229
1709328412.0617182,11787,10.225762367248535
1709328438.758198,11818,6.164151191711426
1709328440.2953455,11820,6.2346415519714355
1709328465.764793,11848,5.988691806793213
1709328481.7319982,11868,5.944636821746826
1709328490.7327766,11877,6.079153060913086
1709328496.4411087,11883,6.262610912322998
1709328557.447165,11956,5.85000467300415
1709328571.3499506,11973,5.801848411560059
1709328621.0347369,12028,3.426506280899048
1709328664.862536,12077,6.099009990692139
1709328752.9657624,12176,6.023438930511475
1709328756.5810719,12180,6.040714263916016
1709328803.9265873,12236,5.994490146636963
1709328835.826169,12272,5.689661979675293
1709328865.6309137,12303,5.108102321624756
1709328867.634128,12305,6.0193400382995605
1709328877.9496586,12317,6.159390449523926
1709328910.3297784,12355,6.178334712982178
1709328941.8840072,12395,6.0867815017700195
1709328944.447314,12399,8.317567825317383
1709328946.2158234,12401,6.092225551605225
1709328964.2268279,12422,5.7539448738098145
1709328965.044822,12423,6.11561918258667
1709328978.685907,12438,5.93773078918457
1709328992.6858635,12450,6.431219577789307
1709329019.1713192,12477,4.4173665046691895
1709329021.1357772,12479,6.464224815368652
1709329023.196464,12481,10.340225219726562
1709329094.6993496,12555,6.43991756439209
1709329136.949679,12602,5.98531436920166
1709329182.5103512,12649,6.212962627410889
1709329239.4223816,12709,5.797100067138672
1709329304.0800843,12783,5.6777729988098145
1709329312.58539,12792,6.198300838470459
1709329407.1804404,12902,5.89832878112793
1709329410.5490189,12906,6.244755744934082
1709329440.6564097,12945,6.016419410705566
1709329462.3146026,12973,6.293126583099365
1709329465.067826,12977,5.917936325073242
1709329478.9300647,12998,5.314805507659912
1709329492.0389156,13011,6.016019344329834
1709329501.583043,13025,6.151839256286621
1709329515.8488855,13049,5.546045303344727
1709329543.1208763,13093,6.319421291351318
1709329607.9919734,13189,5.73564338684082
1709329646.2406573,13251,7.5843024253845215
1709329652.1939726,13262,5.9385085105896
1709329681.8119352,13305,6.599426746368408
1709329708.7781646,13350,5.969168663024902
1709329733.761723,13389,6.506047248840332
1709329751.8222418,13419,5.922853469848633
1709329776.3276346,13456,6.650368690490723
1709329824.983026,13523,5.910698413848877
1709329845.3536658,13551,6.0452375411987305
1709329850.537414,13559,6.2265625
1709329895.8850796,13624,10.190561294555664
1709329907.6928608,13643,7.845739841461182
1709329908.6601326,13645,6.388611793518066
1709329910.9347055,13648,5.883028507232666
1709329920.1882217,13661,13.963637351989746
1709329963.2747657,13737,5.94072151184082
1709330006.2286127,13803,5.62665319442749
1709330027.2479842,13832,5.751839637756348
1709330037.9937518,13850,6.228565216064453
1709330062.7858636,13891,5.656759738922119
1709330080.207281,13917,6.238315105438232
1709330115.782063,13972,5.728066921234131
1709330120.607905,13981,6.170308589935303
1709330142.163709,14007,5.810919284820557
1709330167.9462066,14047,6.002095699310303
1709330238.972623,14159,6.10880184173584
1709330250.3352413,14178,6.024293899536133
1709330258.3140874,14189,6.631226062774658
1709330271.760522,14207,6.304464817047119
1709330305.9529178,14259,6.380584716796875
1709330311.048725,14266,6.315629482269287
1709330361.4210336,14350,6.221401214599609
1709330364.7796586,14355,6.127956867218018
1709330369.3679538,14362,6.360461711883545
1709330392.327654,14400,6.037752151489258
1709330395.3085847,14406,5.878576278686523
1709330402.2808185,14420,5.880951881408691
1709330407.5941112,14428,6.291508197784424
1709330408.1636524,14429,6.2000226974487305
1709330453.131308,14497,6.060789108276367
1709330482.3569582,14536,6.181710243225098
1709330509.9450793,14578,5.6530256271362305
1709330538.2400508,14624,5.693610668182373
1709330551.6034803,14646,9.865423202514648
1709330619.2050178,14746,6.2129387855529785
1709330628.5022855,14761,5.980415344238281
1709330669.425727,14820,6.801834583282471
1709330688.6347425,14852,6.115539073944092
1709330697.4972217,14865,4.547299861907959
1709330699.067219,14869,6.089170932769775
1709330730.8736856,14922,6.212336540222168
1709330733.209901,14926,6.028929233551025
1709330742.6609755,14941,5.846829414367676
1709330789.1928432,15020,6.205142498016357
1709330798.31627,15066,6.045104026794434
1709330798.4880729,15067,6.472419738769531
1709330799.360732,15071,5.8971147537231445
1709330807.7451873,15111,5.971549034118652
1709330810.7040436,15125,9.675630569458008
1709330813.4383938,15139,5.942651748657227
1709330816.55159,15154,6.054921627044678
1709330820.8511662,15177,6.257151126861572
1709330822.7692199,15186,5.945777416229248
1709330826.2144282,15200,5.792346954345703
1709330849.1430106,15319,6.407163619995117
1709330852.4762464,15335,6.151928424835205
1709330855.4042091,15349,5.685626983642578
1709330858.386352,15363,6.132294654846191
1709330860.2949433,15372,6.018944263458252
1709330871.1150296,15420,5.9370036125183105
1709330875.0087075,15436,5.876631736755371
1709330876.1677375,15442,5.738815784454346
1709330879.025169,15457,6.202375411987305
1709330880.4523222,15463,4.720999240875244
1709330885.4143803,15491,6.096044063568115
1709330914.198289,15611,6.265535354614258
1709330920.7640717,15639,6.0046610832214355
1709330927.303742,15669,10.184503555297852
1709330937.541964,15713,6.121495723724365
1709330939.72172,15723,6.194135665893555
1709330946.543843,15750,5.904149532318115
1709330949.2515287,15761,10.114776611328125
1709330956.577848,15794,5.911889553070068
1709330958.1704497,15802,5.3919758796691895
1709330962.3235471,15821,6.151121139526367
1709330964.9907682,15832,6.151919841766357
1709330972.7319112,15874,6.26539945602417
1709330983.4616144,15922,6.0013837814331055
1709330983.7621746,15923,12.023877143859863
1709331010.4210768,16033,5.755928039550781
1709331019.0761418,16077,5.740846157073975
1709331027.9421003,16118,5.717369079589844
1709331029.7020705,16126,5.825776100158691
1709331042.5939856,16186,5.83360481262207
1709331042.709681,16187,6.390490531921387
1709331052.473349,16237,5.8237504959106445
1709331052.8488286,16240,6.23443603515625
1709331053.4031234,16242,4.761162281036377
1709331054.2809958,16248,6.05886173248291
1709331067.1016934,16314,6.144661903381348
1709331074.2032676,16347,6.182054042816162
1709331083.273709,16393,5.812442779541016
1709331086.7899642,16412,6.29970121383667
1709331087.3511019,16415,8.0953950881958
1709331090.0245624,16428,6.3568243980407715
1709331129.9450111,16604,6.258410453796387
1709331130.4305713,16606,5.965341091156006
1709331132.7997167,16616,6.095976829528809
1709331158.0229874,16732,6.021655082702637
1709331159.0571609,16736,6.052578449249268
1709331179.8534517,16835,6.09257173538208
1709331186.1727064,16867,5.906033515930176
1709331189.6894202,16881,6.221207618713379
1709331190.1467724,16884,5.854827880859375
1709331195.0776322,16908,6.168335914611816
1709331203.2385087,16948,6.18267297744751
1709331203.890524,16952,6.335651397705078
1709331217.6054714,17003,5.621060371398926
1709331220.0503414,17017,5.71024751663208
1709331228.3240063,17055,6.257699966430664
1709331229.2886333,17058,5.747471809387207
1709331233.3525317,17077,5.724127769470215
1709331243.4984865,17121,6.020018100738525
1709331244.9490688,17127,6.485084533691406
1709331245.1348763,17128,6.170187950134277
1709331248.6634486,17144,6.0529608726501465
1709331250.9659898,17156,5.303689479827881
1709331264.785118,17230,6.466618537902832
1709331265.0073633,17232,6.1120452880859375
1709331268.2359636,17251,5.927452564239502
1709331270.9111314,17264,6.144441604614258
1709331273.2486153,17274,6.139715671539307
1709331275.0081663,17282,6.191079616546631
1709331299.418589,17395,6.085592269897461
1709331307.946996,17432,6.105995178222656
1709331328.8281238,17516,6.034902572631836
1709331338.698708,17564,6.243765354156494
1709331351.2681742,17618,5.75471830368042
1709331354.5655177,17633,5.847375392913818
1709331354.8166106,17634,5.996748924255371
1709331357.8883314,17649,5.9811692237854
1709331362.857986,17672,5.772627353668213
1709331366.1101873,17689,5.263801097869873
1709331368.12468,17698,5.952236175537109
1709331376.1032028,17732,6.212381839752197
1709331383.2521145,17769,6.172728538513184
1709331393.1162548,17815,9.979290008544922
1709331405.2170417,17874,6.168209075927734
1709331406.7690017,17881,6.028578281402588
1709331407.1516354,17882,6.443337917327881
1709331407.8112407,17886,6.286766529083252
1709331418.3231688,17936,6.2345499992370605
1709331421.5584984,17953,6.115467548370361
1709331424.3482082,17965,5.865931987762451
1709331435.5144176,18006,7.78859281539917
1709331436.0424602,18009,6.1697187423706055
1709331441.4662206,18036,5.761631011962891
1709331447.3757718,18065,6.002750873565674
1709331453.5975568,18089,5.211067199707031
1709331458.0987413,18110,6.228851795196533
1709331460.570727,18122,6.1768879890441895
1709331462.2985678,18130,5.836837291717529
1709331463.0763628,18134,6.265122890472412
1709331463.834,18138,5.835463047027588
1709331476.2050076,18208,5.848053932189941
1709331492.1436398,18277,6.167398929595947
1709331505.335961,18333,6.567662239074707
1709331507.647801,18346,6.21627950668335
1709331519.9331656,18406,5.958805561065674
1709331522.8123093,18418,6.446072101593018
1709331525.641851,18430,5.963265895843506
1709331528.840599,18445,4.056798458099365
1709331533.5545244,18469,5.834845542907715
1709331536.4679096,18482,5.774324893951416
1709331538.5849397,18491,4.535369873046875
1709331549.5100036,18523,6.193779945373535
1709331563.3714452,18587,5.917941093444824
1709331569.6880834,18617,6.2772955894470215
1709331570.5074327,18622,6.060052394866943
1709331573.3286495,18635,6.483380317687988
1709331575.7080436,18646,6.191232204437256
1709331600.690225,18759,6.269042491912842
1709331600.9893312,18760,6.110533237457275
1709331602.002975,18766,6.007501125335693
1709331602.545963,18769,6.479565143585205
1709331605.3954782,18781,5.9660797119140625
1709331608.3698125,18796,5.412582874298096
1709331630.988138,18899,6.064830780029297
1709331632.7652524,18905,5.727995872497559
1709331651.9689796,18992,6.604496955871582
1709331665.067773,19037,5.610571384429932
1709331665.8084123,19040,6.203873157501221
1709331678.8118637,19100,5.933444976806641
1709331680.8301716,19110,6.2081756591796875
1709331681.786349,19114,5.840471267700195
1709331682.0165355,19115,5.9616851806640625
1709331700.390377,19210,6.041135787963867
1709331700.971483,19212,6.0930938720703125
1709331716.1773057,19279,5.766188144683838
1709331724.6350403,19320,6.107649803161621
1709331735.0696437,19370,6.4552764892578125
1709331736.9590743,19378,6.119500160217285
1709331740.1082878,19393,5.979571342468262
1709331742.8358412,19407,6.20369815826416
1709331745.9653168,19421,6.239774703979492
1709331757.5026894,19475,5.9438276290893555
1709331762.8311393,19499,6.004848003387451
1709331766.7608376,19502,6.101231575012207
1709331777.0585697,19547,6.035041332244873
1709331792.95335,19618,6.278779983520508
1709331796.5740757,19634,6.095010757446289
1709331801.2560256,19655,6.042705535888672
1709331803.0597157,19662,6.394763469696045
1709331824.9063337,19764,6.429642677307129
1709331825.461766,19766,5.979743003845215
1709331842.380548,19842,5.407309055328369
1709331847.175346,19862,5.834177017211914
1709331854.6542752,19896,6.304649829864502
1709331857.9450588,19912,6.032154083251953
1709331860.3316545,19923,6.219081878662109
1709331873.2609305,19982,5.176410675048828
1709331873.4935668,19983,5.892878532409668
1709331874.212685,19987,5.80210542678833
1709331876.6184258,20000,5.929093837738037
1709331883.381856,20015,6.019412517547607
1709331896.1706026,20076,6.127445697784424
1709331907.0579336,20135,6.080412864685059
1709331941.928743,20312,5.863606929779053
1709331946.611245,20333,5.757984638214111
1709331952.3476493,20363,8.018625259399414
1709331959.3458056,20395,6.173840522766113
1709331961.3373833,20404,6.052927017211914
1709331965.5483809,20423,4.643896579742432
1709331969.5365548,20441,6.243607997894287
1709331980.6021032,20494,10.27479362487793
1709331988.1185255,20514,5.865692138671875
1709331992.4139695,20536,5.886427402496338
1709331996.6106844,20559,6.543773651123047
1709331999.8431118,20576,6.036390781402588
1709332000.4675205,20579,6.373052597045898
1709332001.20106,20582,10.299942016601562
1709332008.8880107,20619,5.628430366516113
1709332014.4934618,20647,6.371729850769043
