Wall time,Step,Value
1709236343.658816,5371,8.221099853515625
1709236441.5968628,5404,5.159658908843994
1709236573.2934084,5446,5.839298248291016
1709236602.239592,5455,5.160769462585449
1709236874.140127,5510,5.27021598815918
1709237360.7016034,5668,6.147370338439941
1709237539.5074759,5731,4.530523300170898
1709237631.558103,5759,3.117898464202881
1709237702.8798547,5782,5.931303977966309
1709237852.953469,5833,6.044704437255859
1709237954.0689824,5867,5.829586505889893
1709237992.418905,5880,4.1862688064575195
1709238222.8844497,5957,5.440652847290039
1709238303.1605728,5982,5.733367443084717
1709238350.6524374,5998,6.109734058380127
1709238464.3921225,6010,5.8658905029296875
1709238602.2828226,6054,5.600732803344727
1709238767.8755312,6112,2.3544418811798096
1709238847.9994967,6139,5.592372417449951
1709238861.035404,6143,5.918568134307861
1709239115.308472,6226,6.167007923126221
1709239179.3358564,6244,2.3963029384613037
1709239282.2514458,6280,5.599234104156494
1709239432.3604915,6333,5.621980667114258
1709239435.6544402,6335,5.975575923919678
1709239519.130088,6359,3.6921942234039307
1709239521.9320033,6360,5.793980598449707
1709239537.552937,6365,5.240664958953857
1709239551.8925836,6370,6.0583109855651855
1709240081.9152672,6529,5.881566524505615
1709240137.910696,6547,6.09952974319458
1709240153.8517342,6552,3.701573371887207
1709240185.587926,6565,5.942041873931885
1709240203.3178608,6570,8.029533386230469
1709240256.5089116,6586,3.6127684116363525
1709240269.8631442,6591,5.810690402984619
1709240294.4092727,6600,3.854994773864746
1709240338.1426263,6616,6.196934223175049
1709240485.1908946,6674,5.940840244293213
1709240606.6455479,6721,5.927176475524902
1709240632.9534962,6731,5.818349838256836
1709240693.2382653,6751,1.8742107152938843
1709240836.9037428,6803,6.1294474601745605
1709240950.2608385,6843,5.785447120666504
1709240972.2286696,6851,5.726556301116943
1709241148.0155518,6917,5.5001678466796875
1709241153.4794574,6920,6.161620616912842
1709241191.0092018,6931,19.142074584960938
1709241358.0763268,6992,5.7291178703308105
1709241369.9007995,6997,5.9520673751831055
1709241376.9302652,6999,2.484455108642578
1709241602.2660985,7055,4.970807075500488
1709241754.2211425,7118,6.194248676300049
1709241763.904279,7121,5.988814830780029
1709241779.2374666,7127,5.281620025634766
1709241861.7588365,7165,6.178304672241211
1709241983.0848248,7208,6.23889684677124
1709242122.9938555,7254,13.515480041503906
1709242193.7938483,7275,5.880314350128174
1709242286.4490888,7309,6.124089241027832
1709242373.043363,7339,6.21071720123291
1709242410.476099,7354,6.508660793304443
1709242440.5202277,7368,6.139366626739502
1709242617.0942647,7437,6.171122074127197
1709242686.6768832,7465,5.584542274475098
1709242698.694935,7469,5.568411350250244
1709242708.3386807,7471,8.22089958190918
1709242740.8370433,7483,3.6122331619262695
1709242858.2461782,7507,10.183915138244629
1709242890.1186404,7519,11.452735900878906
1709242928.1264713,7533,4.1028032302856445
1709242959.7327223,7544,6.474172592163086
1709243095.257698,7594,6.39627742767334
1709243115.9070694,7603,6.320321559906006
1709243120.9178243,7605,5.989538192749023
1709243217.5246906,7639,3.376936912536621
1709243236.3859138,7645,6.0687971115112305
1709243273.3001032,7661,3.744999647140503
1709243445.854657,7728,6.154342174530029
1709243451.901335,7731,5.544955253601074
1709243518.115484,7757,6.360949993133545
1709243617.0209365,7795,6.0534772872924805
1709243620.4596088,7796,10.804780960083008
1709243691.0877535,7822,5.7840070724487305
1709243750.8595564,7839,6.491490364074707
1709243800.5216222,7856,5.689698696136475
1709243907.0778415,7896,5.973635196685791
1709243926.4093962,7902,4.812413692474365
1709244001.7217681,7930,5.81287145614624
1709244140.6905453,7987,5.577084541320801
1709244355.606441,8047,5.969656467437744
1709244437.5239038,8079,6.051454067230225
1709244552.624778,8123,5.7835774421691895
1709244610.6039772,8145,16.05118751525879
1709244657.3482506,8165,7.827407360076904
1709244790.579687,8217,6.060591697692871
1709244818.6837542,8230,5.677083969116211
1709244940.248172,8278,3.4836132526397705
1709244968.6211302,8292,6.119649410247803
1709244978.479857,8297,6.48099946975708
1709245152.5441773,8364,5.95147180557251
1709245190.816008,8378,5.617483139038086
1709245243.546171,8398,5.975696086883545
1709245489.4532013,8492,5.439980983734131
1709245697.1081202,8549,6.20274019241333
1709245711.619926,8555,6.373328685760498
1709245739.8471372,8564,1.913252830505371
1709245898.442403,8619,5.484303951263428
1709245999.3209698,8660,5.9994988441467285
1709246006.28981,8664,5.934501647949219
1709246077.0065944,8695,4.142781734466553
1709246143.5850945,8719,5.551272869110107
1709246163.0137427,8725,6.040146827697754
1709246226.0017366,8753,6.021113395690918
1709246286.1122153,8777,5.320148468017578
1709246291.9504473,8779,6.038558006286621
1709246392.5146246,8824,5.360968112945557
1709246423.5236213,8834,6.3728413581848145
1709246507.526026,8866,6.374510288238525
1709246518.5717292,8871,6.256924152374268
1709246538.3755774,8878,5.06755256652832
1709246635.8884597,8918,6.0343403816223145
1709246644.3774903,8922,5.4508819580078125
1709246819.4282975,8986,6.188151836395264
1709246925.2008276,9007,6.228262901306152
1709247003.5073032,9034,5.584077835083008
1709247075.4143913,9059,3.6978542804718018
1709247235.8942769,9122,4.169228553771973
1709247314.1427917,9153,5.563711166381836
1709247465.5187879,9213,6.3387885093688965
1709247567.7181323,9253,5.917295455932617
1709247668.6992369,9292,5.879546165466309
1709247704.4881883,9304,5.323770046234131
1709247723.737822,9313,2.212538003921509
1709247763.495075,9328,5.542109966278076
1709247812.1343045,9346,3.7250094413757324
1709247847.2594924,9360,5.19015645980835
1709247879.5991309,9373,6.3868408203125
1709247889.292811,9378,10.011035919189453
1709247918.2184536,9388,9.833105087280273
1709248087.878768,9457,9.745266914367676
1709248360.5363655,9539,5.520100116729736
1709248378.436099,9548,6.5239081382751465
1709248420.6163664,9567,5.567900657653809
1709248698.7573438,9672,5.639249801635742
1709248699.715396,9673,6.423992156982422
1709248792.4077642,9713,5.873859405517578
1709248884.062407,9754,6.181825637817383
1709248885.4903407,9755,5.975246429443359
1709248928.7037735,9773,5.630702018737793
1709249024.0984538,9814,6.309995651245117
1709249052.0304394,9825,6.231911659240723
1709249084.7067642,9838,5.955859661102295
1709249117.4691944,9851,5.446430206298828
1709249161.241862,9868,5.293729305267334
1709249228.3591208,9895,10.166753768920898
1709249286.0772007,9918,15.182605743408203
1709249366.7607353,9949,5.739704608917236
1709249369.455442,9950,6.070139408111572
1709249373.2503955,9951,6.18086051940918
1709249398.630404,9961,5.880186080932617
1709249435.6771479,9974,8.221711158752441
1709249453.428833,9980,4.7059173583984375
1709249490.6027663,9994,6.356334686279297
1709249707.591976,10064,6.194643974304199
1709249783.7980437,10091,5.830249309539795
1709249853.1422105,10122,6.087013244628906
1709249895.1472204,10139,4.706010818481445
1709250013.8846514,10192,5.568356513977051
1709250050.5239708,10209,5.908796310424805
1709250068.156555,10216,6.631031036376953
1709250201.9189737,10270,6.152721405029297
1709250222.769521,10281,6.102930068969727
1709250360.263214,10343,5.946695327758789
1709250366.4524035,10346,6.100017547607422
1709250368.5663474,10347,5.6103949546813965
1709250491.3294597,10396,5.977630615234375
1709250599.4833908,10446,5.8002119064331055
1709250614.3672705,10452,6.593334197998047
1709250616.6358254,10453,6.030043125152588
1709250631.3565333,10459,3.1406283378601074
1709250790.1044698,10502,12.456480026245117
1709250831.092309,10519,11.191007614135742
1709250932.741974,10562,5.809953689575195
1709251021.8604107,10597,8.076457023620605
1709251119.998444,10634,5.3684844970703125
1709251138.2792032,10644,6.319329738616943
1709251142.5322459,10646,5.107034206390381
1709251300.7119033,10708,5.814881324768066
1709251324.4195304,10718,5.982777118682861
1709251340.2670307,10725,5.742173194885254
1709251453.8006985,10772,5.40131950378418
1709251631.1581967,10843,11.611984252929688
1709252111.627933,11024,6.009319305419922
1709252122.704766,11029,5.730129241943359
1709252142.893106,11037,6.365754127502441
1709252178.4676914,11055,5.932089328765869
1709252259.738617,11095,5.862216472625732
1709252315.5056872,11119,8.07178020477295
1709252328.5368416,11125,6.383695125579834
1709252331.1819515,11126,5.479071617126465
1709252402.348082,11160,5.667014122009277
1709252421.5521476,11171,5.535658359527588
1709252517.2558692,11213,5.747307777404785
1709252531.218318,11219,9.925028800964355
1709252554.0486374,11227,5.714927673339844
1709252784.701404,11331,6.104508399963379
1709252787.2879045,11332,7.741087436676025
1709252932.8097177,11395,6.363251209259033
1709252952.1715212,11405,6.121076583862305
1709252963.7500064,11410,4.865943431854248
1709253041.2609317,11444,10.278727531433105
1709253049.7580352,11449,6.025024890899658
1709253075.8048737,11462,6.183535575866699
1709253079.5343413,11464,6.20761775970459
1709253265.389724,11527,5.786642074584961
1709253371.6978035,11579,7.805628776550293
1709253439.3593676,11612,5.2598466873168945
1709253623.9620862,11697,14.420778274536133
1709253712.4420388,11737,5.5651469230651855
1709253752.0103185,11757,5.5047287940979
1709253770.4503117,11766,6.113057613372803
1709253820.2014244,11787,6.404089450836182
1709253889.540622,11818,5.418557643890381
1709253895.3171859,11820,5.669139385223389
1709253953.6054053,11848,5.9991631507873535
1709253994.435601,11868,6.14060640335083
1709254013.1497228,11877,5.050063610076904
1709254028.3521283,11883,5.8359198570251465
1709254200.4527657,11956,8.216696739196777
1709254241.036436,11973,6.265960216522217
1709254412.7098913,12028,8.011795043945312
1709254519.441872,12077,5.887908458709717
1709254746.8505514,12176,4.247100830078125
1709254754.729045,12180,3.9159016609191895
1709254886.4131792,12236,7.882388591766357
1709254974.4145086,12272,6.031757831573486
1709255046.4117236,12303,6.188790798187256
1709255049.681318,12305,7.982563018798828
1709255076.0621653,12317,5.469134330749512
1709255160.5343418,12355,11.667959213256836
1709255261.089297,12395,6.0903000831604
1709255268.152366,12399,5.841634750366211
1709255274.8198838,12401,5.958066463470459
1709255319.841454,12422,5.959364414215088
1709255321.1953118,12423,6.35938835144043
1709255361.540971,12438,2.7310214042663574
1709255392.5557349,12450,6.161576271057129
1709255446.8712325,12477,5.897128582000732
1709255450.728368,12479,8.073272705078125
1709255456.0208464,12481,6.127286911010742
1709255654.0841286,12555,5.757854461669922
1709255762.1565173,12602,6.232708930969238
1709255867.892314,12649,5.975088119506836
1709255996.7190723,12709,6.501716613769531
1709256153.9626577,12783,6.122297286987305
1709256173.9858916,12792,6.105190753936768
1709256420.7156339,12902,5.322537422180176
1709256429.7786672,12906,6.145603179931641
1709256517.951204,12945,6.033675193786621
1709256583.5403435,12973,8.073744773864746
1709256596.1152115,12977,5.569366455078125
1709256645.4914224,12998,6.0996832847595215
1709256708.2909873,13011,6.334857940673828
1709256733.3819609,13025,6.270244598388672
1709256783.8114395,13049,5.927066326141357
1709256873.258662,13093,5.907662868499756
1709257079.4942358,13189,5.4771342277526855
1709257225.4428935,13251,6.382218837738037
1709257247.9036055,13262,5.853880882263184
1709257336.062271,13305,5.166774272918701
1709257430.3508022,13350,6.1269941329956055
1709257513.0749557,13389,6.303164005279541
1709257583.191028,13419,6.194756984710693
1709257663.030778,13456,6.018365859985352
1709257865.3669024,13523,5.136127948760986
1709257925.5575554,13551,6.007748126983643
1709257938.8461213,13559,5.748215198516846
1709258068.1684766,13624,6.082862854003906
1709258113.8422694,13643,10.15312671661377
1709258116.4876301,13645,5.81249475479126
1709258123.6506371,13648,5.916276454925537
1709258155.7519424,13661,5.426611423492432
1709258322.99017,13737,5.909080505371094
1709258433.226566,13803,6.293082237243652
1709258493.006121,13832,6.0583415031433105
1709258536.6693509,13850,5.0719194412231445
1709258628.3817437,13891,21.352176666259766
1709258678.1930776,13917,6.220869541168213
1709258781.966648,13972,3.108368396759033
1709258797.2970932,13981,6.289527416229248
1709258884.1753712,14007,5.896978855133057
1709258968.9326303,14047,8.274126052856445
1709259166.1851516,14159,4.0776214599609375
1709259198.9340134,14178,6.38822078704834
1709259214.9921186,14189,5.869383811950684
1709259251.072442,14207,5.810582160949707
1709259352.485736,14259,5.626178741455078
1709259367.5546703,14266,4.9874267578125
1709259528.9271774,14350,5.650772571563721
1709259539.1223693,14355,5.8399271965026855
1709259549.134266,14362,6.234918594360352
1709259624.563748,14400,3.8872475624084473
1709259632.7721133,14406,5.370534896850586
1709259657.6343682,14420,6.147451877593994
1709259669.6303988,14428,5.4961700439453125
1709259671.2358088,14429,5.870034217834473
1709259798.2211537,14497,5.6873884201049805
1709259903.2803338,14536,5.635434150695801
1709259987.7198944,14578,5.6586995124816895
1709260088.650423,14624,6.38054895401001
1709260131.2181683,14646,5.177973747253418
1709260313.3003764,14746,6.239214897155762
1709260344.9099755,14761,5.852692604064941
1709260461.8221223,14820,6.190042972564697
1709260528.766432,14852,5.809481620788574
1709260557.8187797,14865,6.011938571929932
1709260566.118958,14869,2.289520740509033
1709260675.0889876,14922,6.351512908935547
1709260684.0222812,14926,5.928931713104248
1709260724.7652934,14941,9.466401100158691
1709260914.5749507,15020,5.603630542755127
1709260958.4576428,15066,5.711304664611816
1709260960.0514963,15067,3.390361785888672
1709260964.0919635,15071,4.929347038269043
1709261002.4021916,15111,6.061926364898682
1709261013.5634763,15125,10.662153244018555
1709261031.074129,15139,2.200730323791504
1709261047.6037207,15154,9.630576133728027
1709261069.6401079,15177,5.630407810211182
1709261077.8000646,15186,3.652454137802124
1709261092.0511305,15200,6.194797992706299
1709261208.5149064,15319,6.331634521484375
1709261221.6181245,15335,6.176815986633301
1709261232.2607315,15349,12.501708030700684
1709261245.64008,15363,10.332206726074219
1709261253.956949,15372,5.348593711853027
1709261299.2071984,15420,2.4189372062683105
1709261313.829034,15436,5.580664157867432
1709261318.9130056,15442,6.235448837280273
1709261333.0228326,15457,6.279882907867432
1709261338.6980245,15463,5.3593645095825195
1709261363.4777374,15491,5.666435241699219
1709261522.171924,15611,5.435943603515625
1709261546.9078252,15639,5.556976795196533
1709261574.307466,15669,6.190876007080078
1709261615.063796,15713,5.3429646492004395
1709261626.3993855,15723,4.056799411773682
1709261650.132425,15750,5.759855270385742
1709261663.2801118,15761,6.220489978790283
1709261698.1854942,15794,2.745478630065918
1709261706.2984078,15802,5.793710231781006
1709261721.8080506,15821,8.285200119018555
1709261733.1164436,15832,6.10686731338501
1709261776.7733383,15874,6.217258930206299
1709261827.887846,15922,6.2156219482421875
1709261829.7208278,15923,6.3992438316345215
1709261987.624565,16033,5.864551544189453
1709262028.0023038,16077,5.665034294128418
1709262067.9528053,16118,6.091859817504883
1709262075.0077453,16126,6.090299606323242
1709262130.758273,16186,5.699456691741943
1709262131.2286599,16187,6.079154968261719
1709262182.5145266,16237,5.166786193847656
1709262185.9521928,16240,6.488640785217285
1709262187.501709,16242,6.147705554962158
1709262192.38023,16248,6.1124186515808105
1709262254.3199377,16314,5.8356547355651855
1709262283.0043914,16347,6.357487678527832
1709262329.804193,16393,6.273519992828369
1709262346.1572297,16412,5.489253044128418
1709262348.4781468,16415,6.030356407165527
1709262359.997311,16428,6.21514892578125
1709262572.4849641,16604,5.955296993255615
1709262573.7228959,16606,5.476277828216553
1709262583.2755585,16616,5.809127330780029
1709262692.2970853,16732,5.947379112243652
1709262697.076441,16736,5.559567928314209
1709262793.2421143,16835,5.987943649291992
1709262820.5670352,16867,4.075000762939453
1709262832.1311288,16881,7.924509525299072
1709262835.8781135,16884,5.520208835601807
1709262855.8692946,16908,9.63925838470459
1709262894.728796,16948,6.3096394538879395
1709262898.525134,16952,5.740472316741943
1709262992.5904841,17003,10.385177612304688
1709263009.6304336,17017,3.7229044437408447
1709263046.8266075,17055,5.279417514801025
1709263050.4202442,17058,6.327672004699707
1709263076.5085635,17077,3.070204973220825
1709263117.4816048,17121,6.239141941070557
1709263123.2106938,17127,5.007945537567139
1709263123.781372,17128,5.90078067779541
1709263141.0239289,17144,5.520271301269531
1709263152.352744,17156,3.963453531265259
1709263236.3613777,17230,5.591348648071289
1709263238.788482,17232,3.4028940200805664
1709263257.348743,17251,3.841783046722412
1709263272.6881976,17264,3.676921844482422
1709263281.3820055,17274,6.111020088195801
1709263291.3058174,17282,5.840704441070557
1709263410.1590042,17395,9.675398826599121
1709263450.8843203,17432,5.98004674911499
1709263592.4988472,17516,5.315341472625732
1709263641.5845065,17564,5.453080654144287
1709263693.3776813,17618,5.83054256439209
1709263710.9735928,17633,6.002525329589844
1709263712.948463,17634,6.695167541503906
1709263728.7449174,17649,5.111629962921143
1709263751.6065543,17672,15.757508277893066
1709263772.6394222,17689,5.349389553070068
1709263784.3821437,17698,4.2865495681762695
1709263818.3689134,17732,6.0254926681518555
1709263853.8950698,17769,5.614825248718262
1709263903.0716085,17815,5.9656982421875
1709263960.683899,17874,4.997529983520508
1709263968.8900177,17881,12.455164909362793
1709263970.8673556,17882,12.184743881225586
1709263976.275333,17886,5.4277777671813965
1709264026.5646265,17936,5.613320350646973
1709264048.68309,17953,5.644680976867676
1709264061.8227715,17965,6.403371810913086
1709264157.5881078,18006,6.030869007110596
1709264161.6767025,18009,5.441196441650391
1709264191.3741198,18036,5.821635723114014
1709264219.9433072,18065,6.193963050842285
1709264247.0901604,18089,5.737612247467041
1709264271.4960208,18110,6.7160820960998535
1709264284.2013745,18122,2.6868228912353516
1709264291.1954439,18130,6.222229480743408
1709264295.3466449,18134,5.982766628265381
1709264298.8548975,18138,5.686497688293457
1709264372.449704,18208,6.282328128814697
1709264451.1216784,18277,6.12963342666626
1709264509.848799,18333,5.3321309089660645
1709264523.6735928,18346,5.656085014343262
1709264583.8183506,18406,1.5396194458007812
1709264595.8956254,18418,5.4152116775512695
1709264607.1358066,18430,5.433117866516113
1709264618.5970457,18445,6.3041300773620605
1709264643.759328,18469,6.466491222381592
1709264653.9335399,18482,6.276666641235352
1709264659.6497076,18491,6.3433709144592285
1709264737.0427957,18523,7.481178283691406
1709264806.065694,18587,5.78302001953125
1709264836.3725684,18617,5.998139381408691
1709264841.1689906,18622,5.617565155029297
1709264856.5976539,18635,1.5906500816345215
1709264866.9188821,18646,6.023464679718018
1709264982.3331223,18759,5.869075775146484
1709264983.284006,18760,5.972635269165039
1709264988.5180862,18766,6.06095027923584
1709264992.5700321,18769,5.01771879196167
1709265007.205228,18781,5.429137229919434
1709265023.863126,18796,6.382874488830566
1709265135.598688,18899,6.051870346069336
1709265140.921675,18905,5.982202053070068
1709265233.0061734,18992,5.704078674316406
1709265324.7268088,19037,5.85483455657959
1709265327.6026847,19040,5.960041522979736
1709265399.4932814,19100,5.895220756530762
1709265412.000761,19110,6.000620365142822
1709265415.4247706,19114,5.489709377288818
1709265416.6578908,19115,6.118179798126221
1709265514.9514687,19210,6.0842742919921875
1709265517.0736835,19212,5.869235992431641
1709265583.0699537,19279,5.298012733459473
1709265622.1976492,19320,5.893889904022217
1709265668.8625646,19370,6.10397481918335
1709265675.608072,19378,6.1527299880981445
1709265691.9280381,19393,5.475586414337158
1709265708.1389995,19407,5.848827362060547
1709265724.1207294,19421,5.388873100280762
1709265777.625771,19475,5.8455963134765625
1709265800.7235265,19499,5.806084156036377
1709265848.6614883,19502,8.35773754119873
1709265891.6707742,19547,5.774799823760986
1709265967.940166,19618,16.535520553588867
1709265984.801007,19634,8.371623992919922
1709266007.6055496,19655,5.807250499725342
1709266016.3883617,19662,6.130030632019043
1709266122.8527467,19764,5.856633186340332
1709266124.4477806,19766,5.718733787536621
1709266211.7717125,19842,5.304135799407959
1709266230.9770334,19862,5.648680686950684
1709266263.193954,19896,6.039591312408447
1709266275.7225382,19912,4.439640522003174
1709266291.7589598,19923,5.088398456573486
1709266355.6818428,19982,8.121611595153809
1709266357.5910869,19983,3.586726427078247
1709266360.7381995,19987,6.251368999481201
1709266374.1639912,20000,5.771705627441406
1709266431.5871415,20015,8.005009651184082
1709266491.6076183,20076,5.663668632507324
1709266548.95652,20135,5.934916019439697
1709266725.5720313,20312,5.596389293670654
1709266746.6106641,20333,5.785130977630615
1709266776.9873521,20363,5.322577953338623
1709266803.4736338,20395,10.244799613952637
1709266814.0655322,20404,5.750921726226807
1709266834.3746436,20423,5.309903144836426
1709266851.555424,20441,5.873861312866211
1709266903.8759193,20494,6.236023426055908
1709266973.2368207,20514,7.414181709289551
1709266996.691834,20536,7.790548801422119
1709267025.2425485,20559,6.475106239318848
