Wall time,Step,Value
1709265653.0121706,20647,6.2218523025512695
1709265665.1498015,20665,5.771628379821777
1709265667.382514,20667,5.639870643615723
1709265746.423659,20761,6.317985534667969
1709265767.1171749,20788,6.216274261474609
1709265788.2464538,20814,5.934271335601807
1709265810.5017698,20839,6.382596015930176
1709265812.2022142,20842,9.439103126525879
1709265896.9701476,20948,8.176053047180176
1709265899.205493,20952,8.047481536865234
1709265911.6844122,20967,6.200427055358887
1709265913.2277927,20969,5.745926380157471
1709265916.7002876,20974,5.9037580490112305
1709265922.5689123,20980,5.836401462554932
1709265935.1084285,20993,5.777108669281006
1709265976.2537415,21001,6.2305803298950195
1709266008.0329578,21037,6.10203742980957
1709266022.4238722,21053,6.214083671569824
1709266083.5893545,21130,5.979240894317627
1709266099.3285072,21152,6.432169437408447
1709266109.9794233,21166,4.864681720733643
1709266117.9070718,21174,6.1210527420043945
1709266123.9571455,21180,5.735405921936035
1709266144.160396,21206,4.927116394042969
1709266146.8350766,21210,6.0696516036987305
1709266169.182639,21234,5.79927921295166
1709266179.8826976,21245,8.060412406921387
1709266197.215494,21268,5.916924953460693
1709266205.164416,21280,6.04988956451416
1709266232.5064108,21312,5.934056758880615
1709266295.8886561,21391,5.728311538696289
1709266319.6643765,21420,6.516119480133057
1709266358.1113656,21466,5.857184410095215
1709266484.0540721,21583,6.174055099487305
1709266486.447096,21585,5.841000080108643
1709266493.5435305,21594,6.175253868103027
1709266496.5121982,21598,5.775411605834961
1709266497.09981,21599,6.047781944274902
1709266502.0307572,21606,5.79652738571167
1709266514.8705802,21622,6.54595422744751
1709266554.9285958,21677,6.03271484375
1709266557.3720784,21679,6.086862087249756
1709266592.2788575,21721,6.037165641784668
1709266605.2348905,21735,5.999136447906494
1709266667.878247,21813,6.504031181335449
1709266672.7311847,21820,6.048286437988281
1709266690.0531988,21846,5.927355766296387
1709266902.019077,22064,5.90845251083374
1709266924.3218594,22088,5.743581771850586
1709266943.5134192,22115,6.386375427246094
1709266959.4683573,22137,5.638927936553955
1709266967.2124543,22147,5.722555637359619
1709266980.1940289,22163,6.391295433044434
1709267034.2078977,22230,3.484159469604492
1709267070.4843576,22274,6.37214994430542
1709267079.9914272,22284,10.201197624206543
1709267081.7058342,22286,5.920556545257568
1709267087.5140786,22293,5.970606327056885
1709267100.2865689,22308,5.885315895080566
1709267158.5145655,22379,6.175748348236084
1709267160.312679,22381,6.056192874908447
1709267190.8195403,22418,5.646420478820801
1709267230.952835,22466,5.346930027008057
1709267303.484842,22515,6.574555397033691
1709267318.5992098,22533,8.338780403137207
1709267349.5182898,22568,5.682591915130615
1709267378.841988,22605,5.764345169067383
1709267414.399066,22646,6.048159599304199
1709267461.9583771,22703,5.667219161987305
1709267505.354207,22757,5.876859664916992
1709267525.6684463,22781,5.932765960693359
1709267526.368209,22782,3.65097975730896
1709267641.6794486,22922,6.447132110595703
1709267667.6005788,22949,6.2611188888549805
1709267694.0541523,22984,5.294928073883057
1709267698.8486862,22990,6.233492851257324
1709267702.8543801,22994,5.611604690551758
1709267787.5635247,23054,5.860945224761963
1709267791.1112216,23059,5.782552719116211
1709267801.3181872,23072,8.076733589172363
1709267821.4927337,23095,5.890097141265869
1709267831.8635144,23107,5.659280776977539
1709267963.917619,23263,5.651956558227539
1709267993.849098,23299,6.1140336990356445
1709268011.610326,23321,5.922549724578857
1709268019.3757734,23331,6.299672603607178
1709268057.3777869,23379,12.203327178955078
1709268077.7701156,23407,5.579992771148682
1709268078.5404973,23408,5.82835578918457
1709268184.454326,23501,6.264001846313477
1709268214.5189013,23539,6.283334732055664
1709268250.8632138,23590,6.237475872039795
1709268252.2123477,23592,3.7804014682769775
1709268278.7182221,23628,6.087227821350098
1709268293.3495605,23646,6.342241287231445
1709268294.979469,23649,6.271189212799072
1709268347.954537,23719,5.883637428283691
1709268428.8573427,23818,6.233360290527344
1709268514.9093513,23927,6.204562187194824
1709268534.8490746,23953,7.398104667663574
1709268633.994765,24027,6.374452114105225
1709268666.1791334,24071,5.802943229675293
1709268671.0636895,24077,5.412135124206543
1709268706.2948642,24122,5.49718713760376
1709268786.1982253,24221,5.986615180969238
1709268831.7420127,24282,9.9675931930542
1709268848.8750627,24306,5.921762943267822
1709268888.7615411,24357,5.8972883224487305
1709268905.487933,24379,6.27703332901001
1709268916.8298576,24392,5.813209533691406
1709268950.8735683,24436,6.170818328857422
1709268978.0713062,24470,6.10134744644165
1709268980.6720643,24474,5.788384437561035
1709268994.1785285,24491,6.070363998413086
1709268995.0802653,24493,6.221269130706787
1709269121.3435042,24607,9.962017059326172
1709269137.9270077,24627,6.2838826179504395
1709269145.8634224,24637,5.549877643585205
1709269165.5264866,24662,6.196528434753418
1709269204.8360863,24705,6.42671537399292
1709269214.0402534,24719,6.031856536865234
1709269248.4570856,24759,6.045663833618164
1709269295.9646528,24819,5.884321212768555
1709269304.7487695,24829,10.389663696289062
1709269312.6035652,24840,5.844392776489258
1709269315.3987594,24844,14.289172172546387
1709269343.1066957,24876,6.17051887512207
1709269348.616378,24883,5.823919296264648
1709269365.1862514,24904,5.921646595001221
1709269391.6933362,24939,5.717273712158203
1709269405.9094894,24959,5.827038764953613
1709269407.0981905,24961,5.567920207977295
1709269421.0660026,24978,6.14329195022583
1709269432.8169138,24992,10.071364402770996
1709269515.8279805,25054,5.915003299713135
1709269518.0657241,25056,6.019419193267822
1709269564.2205372,25113,5.686943531036377
1709269571.264082,25123,5.811911106109619
1709269614.9729228,25175,6.112318992614746
1709269624.9737947,25188,6.014714241027832
1709269676.8827524,25250,5.672082901000977
1709269698.2206655,25274,6.065512180328369
1709269799.3703775,25399,6.263877868652344
1709269833.1362052,25445,6.12542200088501
1709269854.0826268,25468,6.31957483291626
1709270002.4407268,25613,4.878671169281006
1709270029.7970648,25650,5.973935604095459
1709270038.840287,25662,5.343100070953369
1709270058.600683,25688,5.7435126304626465
1709270071.6981068,25704,6.138949394226074
1709270073.4088137,25706,6.005002975463867
1709270080.163048,25714,6.054328918457031
1709270082.7127104,25716,7.536635398864746
1709270116.5193932,25758,5.877959251403809
1709270167.7099514,25815,5.860159397125244
1709270178.4101539,25830,6.0659871101379395
1709270178.9031343,25831,6.113460540771484
1709270222.7207298,25884,6.565896034240723
1709270240.5366917,25908,5.834890842437744
1709270247.9865665,25918,3.925063371658325
1709270255.8312564,25930,5.981722831726074
1709270305.5969272,25991,5.388245105743408
1709270392.4774475,26057,5.5401787757873535
1709270400.3148348,26066,8.076473236083984
1709270423.8618553,26098,5.87199068069458
1709270430.803951,26107,6.192743301391602
1709270436.7385156,26115,5.9938435554504395
1709270444.6215124,26123,5.9856414794921875
1709270469.9601958,26154,6.5395965576171875
1709270471.1645238,26156,10.705812454223633
1709270492.2939594,26184,10.07777214050293
1709270536.3930337,26235,8.80271053314209
1709270562.1912732,26264,5.7876296043396
1709270564.0454748,26266,5.802915573120117
1709270586.3265243,26291,5.369907855987549
1709270597.0919201,26304,6.057805061340332
1709270599.1083643,26306,5.823894500732422
1709270606.322137,26315,6.231565475463867
1709270655.5193472,26378,2.769329071044922
1709270688.5891833,26422,8.065484046936035
1709270692.7063987,26427,6.243342399597168
1709270745.993221,26492,6.096704959869385
1709270823.4186492,26551,5.776594161987305
1709270854.9968822,26588,6.162130355834961
1709270859.6962302,26593,6.029019355773926
1709270863.5611703,26598,6.322786331176758
1709270871.8269083,26608,4.522258281707764
1709270888.8227959,26631,6.464354991912842
1709270904.1754086,26647,5.866448879241943
1709270933.5543969,26682,5.607354164123535
1709270940.393547,26692,6.155047416687012
1709270941.7415216,26694,6.301307678222656
1709270944.7446194,26698,6.299949645996094
1709270947.7077987,26702,6.230463027954102
1709270971.2245133,26734,5.9713335037231445
1709270987.212624,26754,5.849821090698242
1709271035.004579,26815,6.190833568572998
1709271035.7337637,26816,5.3991475105285645
1709271037.7204733,26817,3.98506498336792
1709271109.741669,26915,6.2006731033325195
1709271157.611935,26971,5.567929744720459
1709271223.6492455,27015,5.959017276763916
1709271235.5450451,27030,6.467681407928467
1709271250.7619884,27049,6.015778064727783
1709271258.3862553,27060,5.635497093200684
1709271296.1383028,27105,5.3032450675964355
1709271310.5445962,27124,4.6030988693237305
1709271324.102114,27141,6.234236717224121
1709271345.3263497,27168,6.128056526184082
1709271453.1744664,27309,6.428110599517822
1709271499.8605485,27368,5.94446325302124
1709271522.768879,27396,6.037604331970215
1709271563.7833369,27443,6.0811920166015625
1709271566.475583,27446,6.133554458618164
1709271573.4918,27455,5.824265956878662
1709271660.894106,27522,4.017939567565918
1709271673.9442987,27538,6.074370861053467
1709271678.2134092,27544,6.016008377075195
1709271738.8423502,27627,5.601532936096191
1709271742.0453296,27631,8.210086822509766
1709271756.2104466,27652,6.129784107208252
1709271794.0687592,27706,5.901168346405029
1709271851.206301,27779,5.9222941398620605
1709271864.3273973,27793,5.913365364074707
1709271891.4104338,27826,6.301863193511963
1709271898.3678606,27834,6.042621612548828
1709271901.2528856,27838,5.463249683380127
1709271904.123281,27842,6.601395130157471
1709271950.6466327,27895,5.679272174835205
1709271952.0169265,27897,5.85289192199707
1709271967.9946177,27918,5.861788749694824
1709272011.7639778,27974,5.765705585479736
1709272072.0391266,28007,10.355164527893066
1709272100.2145045,28046,5.82502555847168
1709272146.894815,28103,5.7067389488220215
1709272156.1950412,28113,6.118932247161865
1709272228.1935332,28204,5.782719612121582
1709272243.846346,28223,5.655517101287842
1709272277.135572,28267,6.257014274597168
1709272351.0562286,28356,5.855657577514648
1709272357.0607674,28364,5.94526481628418
1709272374.4198227,28388,5.644136905670166
1709272403.6130445,28423,6.093333721160889
1709272427.8833833,28450,6.022891044616699
1709272430.2650623,28453,6.505710601806641
1709272436.1767347,28461,5.041253089904785
1709272448.1947691,28478,5.951620578765869
1709272450.526313,28481,4.811226844787598
1709272512.1786337,28516,9.949525833129883
1709272526.7963526,28535,6.508956432342529
1709272560.0093462,28586,5.989800453186035
1709272570.061746,28600,6.045546531677246
1709272585.745165,28616,5.554801940917969
1709272594.1595478,28629,6.364814758300781
1709272724.7205696,28793,10.073487281799316
1709272726.1872947,28795,5.379017353057861
1709272771.88964,28855,5.478156566619873
1709272791.6465905,28883,6.30408239364624
1709272862.878563,28973,6.190924167633057
1709272864.277124,28975,5.994129657745361
1709272871.809341,28985,5.839087963104248
1709272967.0399678,29058,5.723196029663086
1709273015.2862291,29120,5.817398548126221
1709273021.3324854,29127,6.028886318206787
1709273046.8131142,29161,5.981149673461914
1709273120.947382,29260,5.716688632965088
1709273156.0460298,29311,6.2708940505981445
1709273179.9203439,29350,6.189073085784912
1709273183.6349993,29354,5.682751655578613
1709273221.0976515,29405,6.078040599822998
1709273238.880002,29432,6.2217020988464355
1709273261.7272398,29463,6.217206954956055
1709273265.6058297,29468,6.083899021148682
1709273282.889382,29491,6.262623310089111
1709273322.4322503,29506,6.1568989753723145
1709273333.1221957,29522,5.468746185302734
1709273337.3464513,29529,6.240433216094971
1709273363.9467194,29566,5.9724602699279785
1709273401.46559,29621,6.078766822814941
1709273412.5667388,29637,8.092367172241211
1709273437.6606078,29672,5.8008928298950195
1709273441.9280899,29678,6.004154205322266
1709273449.3862321,29690,8.211136817932129
1709273465.162001,29715,6.197256565093994
1709273500.1318805,29775,6.370963096618652
1709273507.348932,29785,6.10545539855957
1709273511.8777688,29792,5.585467338562012
1709273523.4878428,29809,5.646070957183838
1709273541.6283736,29832,5.770604133605957
1709273554.2391195,29849,6.102368354797363
1709273563.0388212,29861,5.496784687042236
1709273574.2223587,29875,4.737344264984131
1709273599.4363766,29915,5.5368852615356445
1709273633.9853501,29964,6.1280035972595215
1709273642.2173522,29975,8.423337936401367
1709273657.7175195,30000,6.256042957305908
