Wall time,Step,Value
1703317328.6625605,8398,2.7646090984344482
1703317366.2880478,8492,8.607828140258789
1703317400.175835,8549,5.443857192993164
1703317402.1826353,8555,5.654055118560791
1703317408.4747944,8564,11.806953430175781
1703317425.37488,8619,6.080698013305664
1703317438.6456368,8660,6.18712854385376
1703317440.5266192,8664,8.825756072998047
1703317451.8921487,8695,6.097064971923828
1703317460.9112165,8719,6.181966781616211
1703317462.8117135,8725,7.876364707946777
1703317474.1415122,8753,4.4222259521484375
1703317484.0654123,8777,6.099648952484131
1703317484.6351101,8779,5.907227993011475
1703317498.9064279,8824,6.2015790939331055
1703317501.614611,8834,6.070756912231445
1703317511.2085621,8866,6.140890121459961
1703317512.3170907,8871,6.147012233734131
1703317514.3567646,8878,6.0670166015625
1703317528.2489913,8918,3.9317071437835693
1703317529.2124183,8922,5.9262375831604
1703317550.2363956,8986,5.769593715667725
1703317573.3131864,9007,12.042207717895508
1703317583.5126264,9034,5.9425153732299805
1703317592.126077,9059,5.817155361175537
1703317616.1957679,9122,5.827072620391846
1703317630.048441,9153,10.071721076965332
1703317653.0520654,9213,6.312472820281982
1703317669.6817334,9253,5.811094760894775
1703317685.1913362,9292,6.007903575897217
1703317689.3111196,9304,6.174035549163818
1703317692.7050657,9313,14.056390762329102
1703317698.9496198,9328,5.9437642097473145
1703317705.7545729,9346,5.821985244750977
1703317709.7067378,9360,10.556038856506348
1703317714.896586,9373,5.718685150146484
1703317715.9654438,9378,6.099832534790039
1703317720.8094008,9388,6.135448932647705
1703317751.9565468,9457,8.401987075805664
1703317794.0310087,9539,5.648704528808594
1703317797.0467076,9548,5.535054683685303
1703317804.1137874,9567,5.6055378913879395
1703317846.4069703,9672,8.049602508544922
1703317847.3025393,9673,10.940630912780762
1703317860.660465,9713,5.69559383392334
1703317877.4104524,9754,3.782172918319702
1703317877.5717041,9755,6.052399158477783
1703317885.6168299,9773,25.86477279663086
1703317904.4708633,9814,6.277523040771484
1703317910.0262375,9825,5.8426337242126465
1703317916.2654254,9838,6.64882755279541
1703317919.9254022,9851,5.96267557144165
1703317926.9621134,9868,6.132744789123535
1703317937.1158385,9895,5.693042755126953
1703317944.7330816,9918,5.821735858917236
1703317956.4241776,9949,6.049078464508057
1703317956.7062612,9950,6.085492134094238
1703317957.1578734,9951,6.037430763244629
1703317959.5987487,9961,6.175870418548584
1703317963.8764925,9974,6.161991596221924
1703317967.430258,9980,6.041354656219482
1703317972.0864103,9994,6.166284084320068
1703318009.0015814,10064,6.064271926879883
1703318021.556016,10091,12.346220016479492
1703318031.4077842,10122,5.76260232925415
1703318036.5795758,10139,5.946081638336182
1703318055.7360313,10192,6.140826225280762
1703318062.2903366,10209,12.993546485900879
1703318065.109008,10216,10.016946792602539
1703318081.7114928,10270,5.681629657745361
1703318084.559462,10281,12.17587661743164
1703318110.1922152,10343,6.077154636383057
1703318111.4553185,10346,10.635756492614746
1703318111.7576337,10347,5.698373794555664
1703318133.4392123,10396,5.917201995849609
1703318152.418723,10446,4.736255645751953
1703318153.84,10452,6.096317768096924
1703318154.1768355,10453,5.773887634277344
1703318157.3922043,10459,4.658629417419434
1703318188.9346611,10502,5.471735000610352
1703318194.9783647,10519,6.232242107391357
1703318210.0635166,10562,10.19772720336914
1703318223.150826,10597,5.890346527099609
1703318235.6056135,10634,23.721424102783203
1703318239.061231,10644,4.198383331298828
1703318239.4210742,10646,6.172549724578857
1703318263.5198882,10708,6.040837287902832
1703318269.188072,10718,8.150850296020508
1703318272.9360054,10725,5.2531023025512695
1703318292.1729593,10772,13.869507789611816
1703318319.462859,10843,6.184025764465332
1703318405.5791903,11024,6.1714887619018555
1703318407.0405414,11029,6.114599704742432
1703318410.2573166,11037,5.320230484008789
1703318415.1560702,11055,6.299271106719971
1703318429.4005737,11095,6.073356628417969
1703318437.6401827,11119,6.133620738983154
1703318439.2649162,11125,5.957765579223633
1703318439.3774104,11126,6.154850959777832
1703318451.2780936,11160,5.890599727630615
1703318458.3690455,11171,5.377930164337158
1703318475.585692,11213,6.1047563552856445
1703318477.9207613,11219,16.666736602783203
1703318482.700768,11227,5.590179443359375
1703318522.4169116,11331,5.924020767211914
1703318522.7433326,11332,5.762508869171143
1703318546.0424676,11395,4.246525764465332
1703318549.724812,11405,6.033188819885254
1703318550.906732,11410,5.739274024963379
1703318561.7984176,11444,5.969944477081299
1703318563.991814,11449,6.155697822570801
1703318571.2928803,11462,6.076770305633545
1703318571.9237206,11464,8.067468643188477
1703318611.0485494,11527,5.551451683044434
1703318627.1894174,11579,6.0315351486206055
1703318641.5104487,11612,5.990426540374756
1703318677.797915,11697,5.787229537963867
1703318691.1665726,11737,11.310579299926758
1703318697.512099,11757,5.935113430023193
1703318700.0313418,11766,5.94879150390625
1703318708.6132588,11787,6.1072001457214355
1703318720.5414062,11818,5.715665817260742
1703318720.8893478,11820,8.10346794128418
1703318730.0628622,11848,6.213588237762451
1703318737.7784166,11868,6.162923812866211
1703318740.6835032,11877,5.8855485916137695
1703318742.3348505,11883,5.918460845947266
1703318765.4079409,11956,6.151104927062988
1703318769.3576155,11973,5.983626365661621
1703318797.1977918,12028,5.9605560302734375
1703318817.3923495,12077,21.680803298950195
1703318857.7969215,12176,6.200321674346924
1703318858.999316,12180,14.210187911987305
1703318877.1495907,12236,6.146064281463623
1703318891.7195046,12272,6.073829174041748
1703318904.3605008,12303,6.116515159606934
1703318905.0579154,12305,6.085637092590332
1703318908.7943778,12317,6.006598472595215
1703318921.7453508,12355,6.1951751708984375
1703318934.8780723,12395,10.700823783874512
1703318936.3088999,12399,6.255300521850586
1703318937.060983,12401,6.019415378570557
1703318943.9038475,12422,4.002564907073975
1703318945.0478563,12423,19.466136932373047
1703318949.8316453,12438,6.261661529541016
1703318955.6140966,12450,5.940511226654053
1703318963.2893796,12477,5.930895805358887
1703318963.653197,12479,6.050750732421875
1703318965.2067788,12481,6.3125386238098145
1703319003.0206497,12555,6.159213066101074
1703319021.429696,12602,6.18705940246582
1703319039.2730157,12649,6.178350448608398
1703319063.1767902,12709,5.7989182472229
1703319087.3215904,12783,3.4660375118255615
1703319090.4604368,12792,5.951430320739746
1703319128.1880808,12902,6.180233955383301
1703319130.744966,12906,8.88170337677002
1703319143.345606,12945,5.609281539916992
1703319153.445579,12973,6.079638957977295
1703319154.706913,12977,6.16489315032959
1703319162.3138225,12998,6.161536693572998
1703319177.4482007,13011,6.193411827087402
1703319182.847841,13025,6.046293258666992
1703319189.613816,13049,6.080260753631592
1703319203.882599,13093,5.515483856201172
1703319234.0363963,13189,6.159775257110596
1703319258.286469,13251,6.199453830718994
1703319262.6939032,13262,6.0629377365112305
1703319278.3259256,13305,6.031826019287109
1703319295.0243785,13350,5.976907730102539
1703319306.453547,13389,5.73950719833374
1703319315.2530887,13419,6.0157012939453125
1703319328.4234185,13456,5.83725643157959
1703319363.8138828,13523,6.217468738555908
1703319373.472654,13551,12.050079345703125
1703319375.2369623,13559,6.145753383636475
1703319395.111379,13624,5.577704429626465
1703319401.464983,13643,6.219225883483887
1703319402.0088205,13645,5.4473795890808105
1703319403.3089857,13648,19.103530883789062
1703319408.4391892,13661,11.04216480255127
1703319440.166109,13737,5.946576118469238
1703319464.2104218,13803,4.0809245109558105
1703319473.1744032,13832,9.874926567077637
1703319479.1265194,13850,6.124850749969482
1703319491.0107007,13891,7.897531986236572
1703319499.482972,13917,10.098434448242188
1703319516.348976,13972,10.207259178161621
1703319518.1999893,13981,5.7577338218688965
1703319539.1198387,14007,3.8346359729766846
1703319556.3207624,14047,20.567340850830078
1703319595.0969226,14159,5.982219219207764
1703319602.243833,14178,5.679657936096191
1703319605.3911543,14189,7.892258644104004
1703319611.4693155,14207,5.764262676239014
1703319630.3273656,14259,9.619970321655273
1703319632.543124,14266,5.894796848297119
1703319659.5284517,14350,5.611149787902832
1703319660.8314383,14355,5.956777095794678
1703319665.2117505,14362,5.842185020446777
1703319676.2452707,14400,5.870165824890137
1703319677.561191,14406,6.170705318450928
1703319682.1265206,14420,5.827767372131348
1703319685.824666,14428,10.613391876220703
1703319686.1151938,14429,5.993171691894531
1703319709.4674494,14497,6.1632771492004395
1703319731.492261,14536,8.480262756347656
1703319746.214726,14578,6.040051460266113
1703319759.8125155,14624,5.859194755554199
1703319768.9138358,14646,6.189650058746338
1703319801.222488,14746,5.716800212860107
1703319805.9746842,14761,6.103639125823975
1703319826.9734008,14820,5.955353260040283
1703319837.2573404,14852,6.030262470245361
1703319841.9083457,14865,5.876508712768555
1703319843.2181435,14869,6.1410064697265625
1703319858.9106572,14922,5.9135847091674805
1703319861.1154826,14926,5.654600143432617
1703319866.3540502,14941,5.658218860626221
1703319906.632973,15020,5.7798333168029785
1703319923.6733363,15066,5.667259216308594
1703319923.897788,15067,6.026459217071533
1703319925.9403398,15071,17.455026626586914
1703319940.2070305,15111,6.0251946449279785
1703319945.345708,15125,6.121914386749268
1703319948.8651466,15139,6.062428951263428
1703319955.1228073,15154,5.823190212249756
1703319961.354242,15177,5.975790977478027
1703319964.3276958,15186,5.812676906585693
1703319967.860674,15200,5.9436798095703125
1703320013.3452935,15319,6.056467533111572
1703320018.6210506,15335,6.123748302459717
1703320021.963312,15349,5.668495178222656
1703320027.3861527,15363,6.0635151863098145
1703320029.6911538,15372,5.652135372161865
1703320046.7684066,15420,5.789414405822754
1703320051.4019153,15436,5.942448139190674
1703320055.201298,15442,23.72982406616211
1703320060.5040483,15457,10.33826732635498
1703320063.436028,15463,5.718917369842529
1703320072.7065544,15491,6.320422172546387
1703320123.0912378,15611,6.123905181884766
1703320132.700979,15639,5.711736679077148
1703320144.7717407,15669,5.745393753051758
1703320160.2065086,15713,6.070117950439453
1703320164.555738,15723,5.970988750457764
1703320172.1769319,15750,9.70627498626709
1703320176.293605,15761,5.96321439743042
1703320188.9329855,15794,6.267867565155029
1703320191.4765275,15802,5.96984338760376
1703320196.9471183,15821,11.122097969055176
1703320201.0396125,15832,5.846744537353516
1703320216.0408473,15874,5.940090179443359
1703320234.1744194,15922,5.842607498168945
1703320234.401315,15923,5.640238285064697
1703320280.6999466,16033,5.628075122833252
1703320296.394385,16077,6.247892379760742
1703320311.6562226,16118,5.646566390991211
1703320315.6094568,16126,23.987241744995117
1703320335.9705055,16186,6.049637794494629
1703320336.1945846,16187,5.696108341217041
1703320351.9913669,16237,6.040375709533691
1703320353.0433261,16240,5.696755886077881
1703320353.555291,16242,5.825387001037598
1703320355.2526422,16248,5.847865581512451
1703320376.7225482,16314,5.961492538452148
1703320387.162471,16347,3.6447904109954834
1703320400.8949425,16393,6.106454372406006
1703320407.4673278,16412,6.078826427459717
1703320408.3217182,16415,5.9960527420043945
1703320413.716072,16428,6.050261497497559
1703320485.40581,16604,5.6754374504089355
1703320485.853405,16606,6.0173516273498535
1703320488.4037929,16616,6.139708518981934
1703320524.9262667,16732,8.245527267456055
1703320525.928933,16736,6.355696678161621
1703320555.9824247,16835,5.3338942527771
1703320566.575601,16867,6.025229454040527
1703320571.5226707,16881,5.790698051452637
1703320572.2692885,16884,5.842188358306885
1703320580.7634614,16908,6.064751148223877
1703320594.469406,16948,6.091021537780762
1703320597.6219518,16952,11.35587215423584
1703320627.6046667,17003,6.152626991271973
1703320634.517293,17017,13.597978591918945
1703320647.1827126,17055,4.216924667358398
1703320647.9268134,17058,8.12583065032959
1703320654.0991144,17077,5.553339958190918
1703320669.1576242,17121,6.005229949951172
1703320670.9179087,17127,5.3217363357543945
1703320671.2023513,17128,6.339622497558594
1703320676.54503,17144,6.132165908813477
1703320682.0730138,17156,5.396627902984619
1703320710.228186,17230,5.537922382354736
1703320710.728696,17232,6.184592247009277
1703320717.929767,17251,11.6090726852417
1703320721.4736655,17264,6.127720832824707
1703320724.7798805,17274,6.109726428985596
1703320727.7387743,17282,6.1554155349731445
1703320767.6920776,17395,5.869982719421387
1703320780.5234535,17432,5.972900867462158
1703320821.674227,17516,5.989563941955566
1703320836.9139967,17564,5.853455543518066
1703320857.6641579,17618,5.832406520843506
1703320861.932462,17633,6.256548881530762
1703320862.1550188,17634,5.990086555480957
1703320867.758533,17649,5.897163391113281
1703320876.5972443,17672,5.785689830780029
1703320881.4298196,17689,5.898212432861328
1703320886.5195003,17698,9.202688217163086
1703320898.4638433,17732,6.483982563018799
1703320908.3797538,17769,3.852761745452881
1703320923.1288385,17815,5.421195983886719
1703320943.8421412,17874,5.49851655960083
1703320947.499499,17881,5.686638355255127
1703320947.7859738,17882,5.8307271003723145
1703320948.8811746,17886,6.148076057434082
1703320962.5888968,17936,5.995818138122559
1703320966.8341796,17953,6.073132038116455
1703320971.0919926,17965,8.033147811889648
1703320999.2452939,18006,6.092982769012451
1703320999.914559,18009,6.136432647705078
1703321008.1399226,18036,6.242549896240234
1703321019.1492398,18065,5.877398490905762
1703321026.1421943,18089,5.0862345695495605
1703321033.7867372,18110,5.637277603149414
1703321036.883136,18122,5.5052103996276855
1703321039.2564547,18130,10.296526908874512
1703321040.216251,18134,5.963598251342773
1703321041.1921608,18138,5.861719131469727
1703321061.6365392,18208,6.215260982513428
1703321085.7875133,18277,6.148352146148682
1703321103.4209657,18333,14.08540153503418
1703321107.6385381,18346,6.107089519500732
1703321129.420175,18406,6.045350074768066
1703321132.7053185,18418,6.197565078735352
1703321137.462807,18430,6.005321979522705
1703321142.3394983,18445,7.522354602813721
1703321152.0940528,18469,6.127811908721924
1703321157.7889664,18482,6.182518005371094
1703321160.640574,18491,5.808154106140137
1703321181.529041,18523,4.934619903564453
1703321198.5661778,18587,6.257060527801514
1703321206.5042806,18617,13.788701057434082
1703321207.201156,18622,6.149649143218994
1703321211.0572422,18635,6.051479339599609
1703321215.4681637,18646,5.484188556671143
1703321248.9645262,18759,5.812016487121582
1703321249.4778366,18760,8.601777076721191
1703321251.1438918,18766,4.586465358734131
1703321251.812907,18769,6.047350883483887
1703321257.037541,18781,5.828932762145996
1703321263.2189522,18796,12.320530891418457
1703321296.805929,18899,5.894744873046875
1703321299.1468549,18905,5.834720134735107
1703321328.4043226,18992,6.032509803771973
1703321359.2844641,19037,12.474834442138672
1703321359.9217741,19040,6.1893720626831055
1703321385.140175,19100,13.292215347290039
1703321387.8537705,19110,5.917449951171875
1703321388.5563061,19114,6.085607528686523
1703321388.7759469,19115,10.280330657958984
1703321420.969873,19210,6.220407962799072
1703321422.3698573,19212,7.6682353019714355
1703321449.7793474,19279,6.139866828918457
1703321464.6903565,19320,6.230192184448242
1703321479.9104478,19370,5.933237552642822
1703321482.2258964,19378,5.9712815284729
1703321486.953559,19393,5.89999532699585
1703321492.1854568,19407,5.999424457550049
1703321496.981547,19421,6.206623554229736
1703321516.65556,19475,5.698864936828613
1703321525.5027266,19499,6.111181735992432
1703321540.9267473,19502,13.317473411560059
1703321557.8872702,19547,5.939777374267578
1703321582.4976056,19618,10.66795825958252
1703321590.3107169,19634,8.784835815429688
1703321597.7438607,19655,5.850475311279297
1703321599.7055163,19662,5.668482303619385
1703321635.8912454,19764,16.68893814086914
1703321636.2352915,19766,6.114185810089111
1703321662.7041013,19842,5.9957146644592285
1703321668.8935437,19862,6.0422773361206055
1703321681.1209145,19896,6.097771644592285
1703321686.8249848,19912,5.7513604164123535
1703321690.8179328,19923,5.940799236297607
1703321710.383906,19982,6.119565010070801
1703321710.5558705,19983,6.014748573303223
1703321713.359493,19987,5.912723064422607
1703321718.2544086,20000,5.9738006591796875
1703321732.988312,20015,6.052945137023926
1703321744.3470807,20076,13.28437328338623
1703321753.227331,20135,5.999504089355469
1703321784.769624,20312,5.901688098907471
1703321788.3426566,20333,5.600865840911865
1703321792.4031038,20363,5.3207550048828125
1703321797.7561085,20395,5.516944885253906
1703321799.2662165,20404,4.112670421600342
1703321802.141212,20423,5.88186502456665
1703321805.2304626,20441,5.827985763549805
1703321814.4363909,20494,12.503817558288574
1703321830.3212302,20514,6.184701442718506
1703321834.1706872,20536,9.95943546295166
1703321837.952063,20559,5.875433921813965
1703321840.9516058,20576,5.687396049499512
1703321841.3743048,20579,5.721264839172363
1703321841.7263162,20582,6.098737716674805
