Wall time,Step,Value
1702032988.1556344,20619,5.895956993103027
1702032993.7166684,20647,3.884117603302002
1702032997.0771518,20665,6.206446170806885
1702032997.3173282,20667,6.1476731300354
1702033014.3933086,20761,6.069347381591797
1702033019.0143611,20788,5.899324417114258
1702033022.9316776,20814,6.180200576782227
1702033026.2936797,20839,6.056968688964844
1702033026.8308468,20842,5.865290641784668
1702033043.4708424,20948,6.1367902755737305
1702033044.1107278,20952,5.910684108734131
1702033046.6922324,20967,5.546083927154541
1702033046.8429987,20969,4.0930585861206055
1702033047.7032108,20974,5.807823181152344
1702033048.7748475,20980,6.078298568725586
1702033051.0638945,20993,5.771115779876709
1702033065.2395244,21001,5.771106243133545
1702033072.0687718,21037,5.890707492828369
1702033074.815732,21053,5.973980903625488
1702033087.2922504,21130,6.0154266357421875
1702033090.9163122,21152,6.124042987823486
1702033093.3538792,21166,6.120349884033203
1702033094.650358,21174,6.0137858390808105
1702033095.7195034,21180,5.948606014251709
1702033101.3487608,21206,4.183326721191406
1702033102.0606565,21210,5.7202253341674805
1702033106.3972983,21234,5.811468124389648
1702033108.4215205,21245,5.994805335998535
1702033112.3217287,21268,5.7230706214904785
1702033114.2067566,21280,5.941804885864258
1702033119.7989054,21312,5.955551624298096
1702033133.8045971,21391,5.6698150634765625
1702033138.6612344,21420,6.030649185180664
1702033146.4394538,21466,6.201264381408691
1702033181.264285,21583,5.959859848022461
1702033181.5481958,21585,6.135221004486084
1702033183.2087643,21594,6.0486674308776855
1702033184.0238109,21598,5.947531223297119
1702033184.26749,21599,5.960698127746582
1702033185.5402544,21606,5.686683654785156
1702033188.4838781,21622,6.281708240509033
1702033198.4854503,21677,5.899216175079346
1702033198.6759708,21679,6.230693340301514
1702033205.178894,21721,6.257991790771484
1702033206.9304338,21735,6.176372528076172
1702033218.311136,21813,6.184595108032227
1702033219.3142219,21820,5.812211990356445
1702033223.4265437,21846,5.648489475250244
1702033264.6358879,22064,5.4859795570373535
1702033267.976389,22088,6.135131359100342
1702033272.2114878,22115,6.201340675354004
1702033276.1400847,22137,5.802209854125977
1702033277.9411435,22147,5.885809421539307
1702033280.6837466,22163,6.029318332672119
1702033293.0130832,22230,6.0632829666137695
1702033301.0620763,22274,4.018148899078369
1702033303.06105,22284,6.218912124633789
1702033303.4798687,22286,6.032981872558594
1702033304.5749903,22293,5.89167594909668
1702033307.3755352,22308,6.230119228363037
1702033320.1598566,22379,6.1210832595825195
1702033320.4025302,22381,6.255990505218506
1702033326.8609588,22418,5.83617639541626
1702033335.5370822,22466,5.944102764129639
1702033357.560942,22515,5.695413112640381
1702033360.6564832,22533,6.0478515625
1702033365.930786,22568,6.089481353759766
1702033370.9888327,22605,6.198645114898682
1702033378.0987294,22646,6.164787292480469
1702033387.8453867,22703,6.184442043304443
1702033397.049408,22757,6.255713939666748
1702033401.260957,22781,4.0706095695495605
1702033401.4680622,22782,6.169312000274658
1702033425.1377687,22922,5.844615459442139
1702033429.6674874,22949,5.411544322967529
1702033436.1959367,22984,5.933555603027344
1702033437.1545913,22990,6.097580909729004
1702033437.8780468,22994,5.80009126663208
1702033461.3370306,23054,6.149573802947998
1702033462.2658322,23059,5.879311561584473
1702033464.6471336,23072,5.780643463134766
1702033468.6240644,23095,6.127514839172363
1702033470.5300884,23107,6.092432022094727
1702033498.3989837,23263,5.690029621124268
1702033504.8124912,23299,6.061341285705566
1702033508.8994977,23321,5.926382541656494
1702033510.775294,23331,5.964029788970947
1702033518.922566,23379,6.0888285636901855
1702033523.780863,23407,5.924673557281494
1702033523.9031792,23408,6.088898181915283
1702033551.2923777,23501,6.119830131530762
1702033558.0678408,23539,6.01601505279541
1702033566.857908,23590,6.084688186645508
1702033567.1737008,23592,6.120748043060303
1702033573.0466506,23628,6.156084060668945
1702033575.99883,23646,6.075314044952393
1702033576.5259976,23649,5.92812967300415
1702033588.626303,23719,5.776021957397461
1702033605.6239002,23818,5.96563196182251
1702033624.679274,23927,5.9738593101501465
1702033628.8673992,23953,5.955619812011719
1702033654.939264,24027,5.994030475616455
1702033662.4334936,24071,5.860411643981934
1702033663.5686533,24077,6.158737659454346
1702033671.4214432,24122,5.7766618728637695
1702033688.7453196,24221,6.1035027503967285
1702033700.2194197,24282,6.137566566467285
1702033704.3807855,24306,5.99496603012085
1702033713.0343444,24357,5.9665045738220215
1702033715.9417138,24379,5.918209075927734
1702033717.683364,24392,6.124413967132568
1702033723.8211842,24436,5.82204008102417
1702033729.6482828,24470,6.164873123168945
1702033730.3201184,24474,6.174220561981201
1702033733.1921375,24491,6.127193927764893
1702033733.609058,24493,5.878561019897461
1702033767.1620224,24607,6.158998966217041
1702033770.6877277,24627,6.013082504272461
1702033772.4290693,24637,6.236405372619629
1702033776.564421,24662,6.119687557220459
1702033783.9891684,24705,5.762750148773193
1702033786.319009,24719,6.068297863006592
1702033793.9655201,24759,6.1543731689453125
1702033804.7876995,24819,5.080020904541016
1702033806.443618,24829,6.1144537925720215
1702033808.4394212,24840,6.09859037399292
1702033809.0404377,24844,5.765900135040283
1702033814.3155093,24876,6.057307243347168
1702033815.277434,24883,5.914278507232666
1702033818.8270419,24904,6.129353046417236
1702033825.0742319,24939,5.921893119812012
1702033828.5610704,24959,6.010587692260742
1702033828.8487048,24961,6.110432147979736
1702033831.9985702,24978,5.218255519866943
1702033834.5275986,24992,5.9392547607421875
1702033857.3386872,25054,4.157974720001221
1702033857.456065,25056,6.1674299240112305
1702033866.4128683,25113,6.187345027923584
1702033867.8183153,25123,5.83603572845459
1702033875.3574917,25175,10.17364501953125
1702033877.3148625,25188,5.974167823791504
1702033886.3982008,25250,5.864053249359131
1702033888.9938388,25274,6.178647518157959
1702033905.5796478,25399,5.770899772644043
1702033912.143778,25445,6.182559013366699
1702033915.5886347,25468,6.068930149078369
1702033952.609433,25613,5.875105857849121
1702033958.7415702,25650,6.115415573120117
1702033960.9142876,25662,5.786394119262695
1702033965.0873406,25688,6.146458625793457
1702033967.7210116,25704,6.254795074462891
1702033968.1576302,25706,6.044006824493408
1702033969.7656124,25714,6.108759880065918
1702033970.1259925,25716,5.767658233642578
1702033977.6492596,25758,6.1504058837890625
1702033988.2342904,25815,6.043079376220703
1702033991.063791,25830,3.935840129852295
1702033991.2504163,25831,5.970944404602051
1702034000.7622182,25884,6.155306339263916
1702034005.1890795,25908,5.82005500793457
1702034006.9004288,25918,5.830142974853516
1702034008.9210634,25930,6.198564529418945
1702034019.917162,25991,5.934131145477295
1702034044.5448048,26057,5.911138534545898
1702034046.2603443,26066,3.94067120552063
1702034052.0605202,26098,7.954929828643799
1702034053.5986848,26107,5.837738513946533
1702034054.8681293,26115,5.882272243499756
1702034056.2277522,26123,5.773645877838135
1702034060.409583,26154,3.8594746589660645
1702034060.657256,26156,5.971664905548096
1702034064.777538,26184,6.193682670593262
1702034073.2207086,26235,6.038487911224365
1702034077.9144738,26264,6.170993804931641
1702034078.2146287,26266,5.967776298522949
1702034082.6854944,26291,5.882500648498535
1702034085.2348943,26304,6.182318687438965
1702034085.4924204,26306,6.154679775238037
1702034086.9853063,26315,6.200964450836182
1702034097.7198062,26378,5.8948493003845215
1702034104.9175036,26422,6.0673394203186035
1702034105.6175725,26427,6.23064661026001
1702034116.8944993,26492,5.72584867477417
1702034140.231578,26551,6.081735610961914
1702034146.8147876,26588,5.852212429046631
1702034147.653486,26593,6.154961585998535
1702034148.5287566,26598,5.966026782989502
1702034150.428381,26608,3.929255485534668
1702034153.5353787,26631,6.04644250869751
1702034156.393982,26647,5.891079902648926
1702034162.2501297,26682,5.943506717681885
1702034164.0251572,26692,5.856979846954346
1702034164.3311858,26694,5.929337501525879
1702034165.0836494,26698,5.961684703826904
1702034165.801666,26702,6.076555252075195
1702034171.3507822,26734,6.091951370239258
1702034174.608256,26754,5.957789897918701
1702034185.560986,26815,6.026841163635254
1702034185.7337203,26816,6.042251110076904
1702034185.9358146,26817,5.886434078216553
1702034202.6200166,26915,6.24091100692749
1702034212.4093478,26971,5.8482160568237305
1702034233.047227,27015,6.129288196563721
1702034235.3361871,27030,6.1446685791015625
1702034237.9609134,27049,6.062219142913818
1702034239.3816779,27060,5.928401947021484
1702034246.1118605,27105,5.999804496765137
1702034249.627665,27124,6.114257335662842
1702034252.2699354,27141,6.128073692321777
1702034256.6815906,27168,6.19914436340332
1702034281.5192504,27309,5.912347793579102
1702034292.1360087,27368,6.1677165031433105
1702034297.5596766,27396,5.946438789367676
1702034305.9374974,27443,6.274497985839844
1702034306.5053988,27446,10.026508331298828
1702034308.1045165,27455,5.640156269073486
1702034332.4805312,27522,6.110995292663574
1702034335.4847174,27538,6.220738887786865
1702034336.2467227,27544,5.951688289642334
1702034350.9126794,27627,5.6895270347595215
1702034351.5280466,27631,6.004681587219238
1702034355.2408123,27652,6.0648674964904785
1702034365.081457,27706,5.691281318664551
1702034378.0644436,27779,5.967380523681641
1702034380.2211025,27793,6.161879062652588
1702034386.0048673,27826,6.214775085449219
1702034387.2800574,27834,6.111114501953125
1702034387.9376783,27838,5.915364742279053
1702034388.6496482,27842,4.2320637702941895
1702034398.1716995,27895,6.097681522369385
1702034398.547158,27897,6.064316749572754
1702034402.3862402,27918,6.001298427581787
1702034411.706509,27974,5.956007957458496
1702034429.1637838,28007,5.884178161621094
1702034435.5021162,28046,5.998764991760254
1702034445.2313015,28103,6.145831108093262
1702034447.1685007,28113,5.583713054656982
1702034463.3640041,28204,5.9743523597717285
1702034466.629353,28223,6.017232894897461
1702034474.0293698,28267,6.065671443939209
1702034489.7374802,28356,6.118454933166504
1702034491.1746538,28364,6.1222686767578125
1702034495.3111346,28388,4.060031414031982
1702034501.2972283,28423,6.126977443695068
1702034505.725321,28450,6.200697422027588
1702034506.2702024,28453,5.983592510223389
1702034507.2355292,28461,6.228638648986816
1702034509.5236175,28478,6.068103790283203
1702034510.068313,28481,5.995157241821289
1702034526.344805,28516,5.745389461517334
1702034528.9155397,28535,5.944690227508545
1702034535.8766606,28586,5.8171563148498535
1702034538.0744119,28600,5.814227104187012
1702034540.2200947,28616,6.1726813316345215
1702034542.1311636,28629,5.943682670593262
1702034567.9282835,28793,4.0504961013793945
1702034568.317802,28795,5.867523193359375
1702034576.1240976,28855,6.019960403442383
1702034580.060699,28883,5.657041549682617
1702034594.542213,28973,6.09858512878418
1702034595.0460846,28975,5.674800395965576
1702034596.8167002,28985,6.0388898849487305
1702034622.8238251,29058,5.90018367767334
1702034633.6351464,29120,6.0067291259765625
1702034634.9258602,29127,5.832351207733154
1702034641.0861225,29161,6.010910987854004
1702034658.098604,29260,5.996217727661133
1702034666.1180596,29311,4.171233177185059
1702034672.8328376,29350,5.993017673492432
1702034673.725224,29354,8.19638729095459
1702034682.9551773,29405,6.008214473724365
1702034687.6606195,29432,6.1352972984313965
1702034693.2450566,29463,6.056193828582764
1702034694.3414283,29468,6.1130218505859375
1702034698.4989586,29491,5.741514682769775
1702034714.0952554,29506,6.1448798179626465
1702034717.0428681,29522,5.9309844970703125
1702034718.3856177,29529,6.083804130554199
1702034724.7993393,29566,5.870485782623291
1702034734.417421,29621,5.939944267272949
1702034737.388748,29637,5.57096004486084
1702034743.7613688,29672,3.919992685317993
1702034744.6127048,29678,6.00493860244751
1702034746.2629557,29690,5.640419960021973
1702034749.6272025,29715,6.169171333312988
1702034758.572426,29775,6.181995391845703
1702034760.2555707,29785,6.0799336433410645
1702034761.2122638,29792,5.772206783294678
1702034764.0060904,29809,6.176664352416992
1702034768.3454444,29832,5.8842363357543945
1702034771.3734026,29849,5.947725772857666
1702034773.2179248,29861,6.036841869354248
1702034775.8747635,29875,6.15796422958374
1702034783.1534004,29915,6.021512508392334
1702034791.6601977,29964,5.722339630126953
1702034793.6830475,29975,6.114438056945801
1702034798.1499746,30000,6.190878868103027
