Wall time,Step,Value
1702101615.711252,19912,6.027237415313721
1702101616.7467327,19923,5.828432083129883
1702101620.86953,19982,10.117999076843262
1702101620.9127355,19983,6.135385990142822
1702101621.2216828,19987,5.630296230316162
1702101622.258019,20000,6.140267848968506
1702101628.916234,20015,6.0898284912109375
1702101633.6361763,20076,6.560186386108398
1702101638.296722,20135,2.143493890762329
1702101651.9026237,20312,6.146190166473389
1702101653.8180654,20333,6.0365495681762695
1702101656.2173114,20363,6.244822978973389
1702101658.5233192,20395,6.127237319946289
1702101659.1174424,20404,5.762346267700195
1702101660.4921706,20423,6.100027561187744
1702101661.864107,20441,5.6371660232543945
1702101665.9920163,20494,6.149393558502197
1702101673.3800132,20514,5.957429885864258
1702101674.9963646,20536,5.6110382080078125
1702101676.7053676,20559,6.035460948944092
1702101678.256622,20576,5.952132225036621
1702101678.498695,20579,6.197868824005127
1702101678.685976,20582,6.041560649871826
1702101681.277428,20619,6.114011287689209
1702101683.4464455,20647,4.031796455383301
1702101684.8286955,20665,6.32722806930542
1702101685.0290902,20667,5.893492698669434
1702101692.4749548,20761,6.1218976974487305
1702101694.3828113,20788,5.817081451416016
1702101696.4551234,20814,6.060534477233887
1702101698.7137027,20839,6.061976909637451
1702101698.8953347,20842,5.844157695770264
1702101706.7705572,20948,5.829477787017822
1702101707.0865207,20952,5.880379676818848
1702101708.6253169,20967,3.933823823928833
1702101708.6970348,20969,5.944580078125
1702101709.2260332,20974,6.251667022705078
1702101709.8257012,20980,3.9533307552337646
1702101711.085933,20993,6.1526384353637695
1702101718.3782442,21001,6.280066967010498
1702101721.8982787,21037,6.222348213195801
1702101722.9763582,21053,10.146040916442871
1702101728.1712103,21130,5.9839701652526855
1702101729.7172465,21152,6.104077339172363
1702101730.9391136,21166,6.062195777893066
1702101732.0843732,21174,10.166898727416992
1702101732.4343202,21180,5.816474914550781
1702101734.4706411,21206,6.223961353302002
1702101734.7781467,21210,5.5789313316345215
1702101736.289956,21234,5.851253032684326
1702101737.2781029,21245,5.842006206512451
1702101738.7463205,21268,5.894913673400879
1702101739.5715606,21280,6.158371448516846
1702101742.6362114,21312,6.166053295135498
1702101748.6255531,21391,5.7594170570373535
1702101751.006381,21420,6.089516639709473
1702101755.136544,21466,8.173039436340332
1702101771.1098797,21583,1.9260660409927368
1702101771.222178,21585,4.1739277839660645
1702101772.0293987,21594,4.192878246307373
1702101772.2296977,21598,6.032899379730225
1702101772.3571544,21599,6.58444881439209
1702101772.7704759,21606,6.480856895446777
1702101773.671357,21622,5.817874908447266
1702101777.4583607,21677,10.251317977905273
1702101777.5883071,21679,6.345378875732422
1702101780.9512541,21721,11.252182006835938
1702101782.143732,21735,10.294270515441895
1702101787.7319665,21813,5.964754581451416
1702101788.1454802,21820,6.165896892547607
1702101790.0257127,21846,6.132955551147461
1702101814.5247319,22064,5.874582290649414
1702101816.5930047,22088,5.747034072875977
1702101818.658238,22115,9.824766159057617
1702101820.1160228,22137,6.145728588104248
1702101820.7325542,22147,5.769986152648926
1702101821.7998862,22163,5.992042064666748
1702101827.966636,22230,16.95207405090332
1702101832.333657,22274,1.8872264623641968
1702101833.1538312,22284,3.9494943618774414
1702101833.2218328,22286,6.186185836791992
1702101833.7045617,22293,6.202488899230957
1702101834.7471051,22308,8.162531852722168
1702101839.7051413,22379,5.922130107879639
1702101840.0684896,22381,9.536474227905273
1702101843.6231542,22418,4.202332973480225
1702101847.0073104,22466,6.186548233032227
1702101857.4586487,22515,10.131021499633789
1702101859.018892,22533,5.848458290100098
1702101861.530432,22568,5.8376784324646
1702101863.9295433,22605,6.249777793884277
1702101867.9466476,22646,5.989299297332764
1702101872.030842,22703,6.1674628257751465
1702101876.5906246,22757,6.215080738067627
1702101878.8350978,22781,6.014622688293457
1702101878.8636534,22782,8.1867094039917
1702101890.1381366,22922,6.0308966636657715
1702101891.8609984,22949,6.181683540344238
1702101894.6076403,22984,6.164675235748291
1702101894.9763453,22990,1.8475313186645508
1702101895.5851018,22994,5.892658710479736
1702101907.2373772,23054,6.164088726043701
1702101907.7566998,23059,2.0512475967407227
1702101908.8188846,23072,3.814570426940918
1702101910.8206513,23095,1.9558751583099365
1702101911.7186637,23107,5.800209045410156
1702101924.657661,23263,6.163641929626465
1702101927.4236705,23299,5.609611988067627
1702101929.366863,23321,6.047816753387451
1702101930.517219,23331,21.764169692993164
1702101933.5683773,23379,6.185641288757324
1702101935.5929298,23407,6.251591205596924
1702101935.6679463,23408,6.036590099334717
1702101949.8478208,23501,2.093899965286255
1702101953.422215,23539,6.234214782714844
1702101957.5046773,23590,6.234572410583496
1702101957.6610603,23592,5.981924057006836
1702101960.9675589,23628,10.753376007080078
1702101962.192487,23646,6.019961833953857
1702101962.3466592,23649,1.9840983152389526
1702101967.3246067,23719,2.1545021533966064
1702101974.0225775,23818,6.108245849609375
1702101982.17006,23927,4.263615131378174
1702101984.5354397,23953,6.021753311157227
1702101997.2280726,24027,5.96047830581665
1702102000.9667492,24071,5.691394329071045
1702102001.3810773,24077,4.007691383361816
1702102004.3369577,24122,6.145270824432373
1702102013.4248412,24221,5.869294166564941
1702102018.3984842,24282,6.088934421539307
1702102020.1890225,24306,6.058664798736572
1702102024.3129528,24357,2.4794793128967285
1702102026.1219683,24379,6.123425006866455
1702102027.013417,24392,6.02133321762085
1702102030.8539371,24436,6.009434700012207
1702102033.5099566,24470,5.969478130340576
1702102033.7223196,24474,5.815412998199463
1702102035.7123737,24491,5.948500633239746
1702102035.85707,24493,6.041160583496094
1702102051.7662308,24607,6.028979778289795
1702102053.1278548,24627,6.248647689819336
1702102053.758963,24637,6.1402082443237305
1702102055.6106918,24662,6.3668036460876465
1702102058.8613799,24705,5.99547004699707
1702102059.6917698,24719,6.074447154998779
1702102062.2772758,24759,6.217962265014648
1702102067.1871219,24819,6.289180278778076
1702102068.2872922,24829,6.0084004402160645
1702102069.0032585,24840,5.745573043823242
1702102069.2931986,24844,6.088620185852051
1702102071.8708646,24876,6.120576858520508
1702102072.280577,24883,6.158452987670898
1702102073.4922457,24904,5.986266136169434
1702102076.065745,24939,5.946660995483398
1702102077.4902124,24959,6.121267318725586
1702102077.6355655,24961,6.05094575881958
1702102078.8134267,24978,6.253689765930176
1702102079.7475183,24992,6.16330099105835
1702102090.8884149,25054,5.952312469482422
1702102091.0183036,25056,6.142592430114746
1702102095.6552699,25113,5.769054889678955
1702102096.3401744,25123,6.173487186431885
1702102100.9329433,25175,6.064997673034668
1702102101.6112144,25188,4.242779731750488
1702102106.582372,25250,6.1192121505737305
1702102108.4892392,25274,5.870833396911621
1702102118.7085302,25399,6.070429801940918
1702102122.5357447,25445,1.1108072996139526
1702102123.9498582,25468,6.234670639038086
1702102139.967786,25613,6.186557769775391
1702102142.838817,25650,6.1876220703125
1702102144.1988723,25662,5.988924980163574
1702102146.2977333,25688,8.353819847106934
1702102147.337712,25704,5.995175838470459
1702102147.465307,25706,5.876429557800293
1702102148.6852353,25714,11.249133110046387
1702102148.7581413,25716,6.224539756774902
1702102151.8057423,25758,5.885125637054443
1702102157.448791,25815,6.095289707183838
1702102158.726329,25830,5.34171199798584
1702102158.8100471,25831,6.044726848602295
1702102162.7000833,25884,6.077237606048584
1702102164.931915,25908,6.108707427978516
1702102165.8796015,25918,6.0106706619262695
1702102167.4272738,25930,6.038992404937744
1702102172.3544428,25991,5.987545490264893
1702102184.072532,26057,6.084405899047852
1702102184.5532901,26066,6.046637535095215
1702102186.7250104,26098,5.827063083648682
1702102187.6651258,26107,6.121656894683838
1702102188.3450696,26115,6.084263801574707
1702102189.216766,26123,6.155076503753662
1702102191.6136303,26154,6.103501319885254
1702102191.7422416,26156,6.025753974914551
1702102194.0508215,26184,6.163365840911865
1702102198.4484036,26235,5.905163764953613
1702102200.9900281,26264,5.733926773071289
1702102201.1193242,26266,6.102207660675049
1702102202.9842365,26291,5.7629008293151855
1702102203.7593668,26304,6.163525104522705
1702102203.8882897,26306,6.188755035400391
1702102204.4016507,26315,5.759078502655029
1702102210.2205455,26378,5.9302077293396
1702102214.1011891,26422,6.004276275634766
1702102214.3739429,26427,5.696630954742432
1702102220.3515553,26492,5.7042059898376465
1702102231.313147,26551,6.01003885269165
1702102233.5522225,26588,6.002082347869873
1702102233.8489106,26593,6.08032751083374
1702102234.350446,26598,2.0228281021118164
1702102235.2055764,26608,1.845994234085083
1702102236.8359845,26631,6.11076545715332
1702102238.5263789,26647,1.886583924293518
1702102241.5296304,26682,5.885229110717773
1702102242.581872,26692,2.2064411640167236
1702102242.7460938,26694,6.030731201171875
1702102243.08868,26698,7.864049911499023
1702102243.5891488,26702,2.9972076416015625
1702102246.0752256,26734,6.145316123962402
1702102247.5746906,26754,6.207164764404297
1702102252.9484775,26815,10.212480545043945
1702102252.9772344,26816,6.100687503814697
1702102253.0346968,26817,6.216050148010254
1702102260.830351,26915,6.121523380279541
1702102265.2573187,26971,0.8927338719367981
1702102275.5475392,27015,5.928191661834717
1702102276.4238846,27030,2.0041630268096924
1702102278.2214053,27049,2.6741628646850586
1702102279.5385237,27060,1.8601902723312378
1702102282.9963927,27105,6.252538204193115
1702102284.5337834,27124,3.933497905731201
1702102285.8624709,27141,5.866721153259277
1702102288.2212248,27168,10.612988471984863
1702102300.5288444,27309,5.917970657348633
1702102304.7934456,27368,5.777700901031494
1702102306.7970095,27396,5.960141658782959
1702102310.795308,27443,4.117401599884033
1702102311.0220842,27446,5.891072750091553
1702102311.574531,27455,5.982873916625977
1702102323.2200713,27522,5.948044300079346
1702102324.89728,27538,6.003520965576172
1702102325.2666407,27544,5.886925220489502
1702102331.5018306,27627,6.023659706115723
1702102332.351931,27631,6.26238489151001
1702102334.082589,27652,5.829887866973877
1702102337.9624221,27706,6.200985431671143
1702102343.9419107,27779,2.1468515396118164
1702102344.8564622,27793,5.97412109375
1702102347.8841782,27826,5.981894016265869
1702102348.9108303,27834,3.725639581680298
1702102349.1616638,27838,5.936836242675781
1702102349.4480765,27842,6.126534938812256
1702102353.7890792,27895,6.159806251525879
1702102354.138858,27897,6.043422698974609
1702102355.7782662,27918,5.660274505615234
1702102360.4215386,27974,5.70736026763916
1702102368.9816344,28007,6.069397926330566
1702102372.1054468,28046,5.783914566040039
1702102375.9083996,28103,5.764591693878174
1702102376.429462,28113,5.974208354949951
1702102383.5593662,28204,5.768580913543701
1702102385.0380096,28223,2.27173113822937
1702102388.4885893,28267,5.688398838043213
1702102395.144948,28356,5.860648155212402
1702102395.8730664,28364,3.645658016204834
1702102398.3544884,28388,1.7379274368286133
1702102401.1502867,28423,6.256468296051025
1702102403.0163894,28450,5.971704006195068
1702102403.215516,28453,6.0021891593933105
1702102403.9969115,28461,5.562114715576172
1702102405.1548543,28478,5.935588359832764
1702102405.5520055,28481,6.180710792541504
1702102415.2717319,28516,6.092785358428955
1702102416.6613867,28535,6.296276092529297
1702102420.6914508,28586,5.798821449279785
1702102422.044484,28600,5.887686252593994
1702102423.136978,28616,6.163398742675781
1702102424.270724,28629,-1.7543367147445679
1702102436.880992,28793,6.000125885009766
1702102436.9714603,28795,5.627460479736328
1702102442.3527417,28855,5.717600345611572
1702102444.8211112,28883,3.9268765449523926
1702102452.1980796,28973,4.2016425132751465
1702102452.343456,28975,6.140188217163086
1702102453.3091726,28985,9.980737686157227
1702102464.6961687,29058,5.801733016967773
1702102469.7615526,29120,6.007273197174072
1702102470.4514408,29127,5.9930033683776855
1702102473.3759456,29161,4.136415004730225
1702102480.8970232,29260,5.996768951416016
1702102484.9047055,29311,5.909623146057129
1702102488.4972703,29350,6.089985370635986
1702102489.062049,29354,3.5369513034820557
1702102492.9237065,29405,6.013214588165283
1702102494.9900703,29432,6.43962287902832
1702102497.9248693,29463,8.887727737426758
1702102498.2839322,29468,6.203688144683838
1702102500.5203142,29491,0.8029714822769165
1702102507.6473522,29506,5.676452159881592
1702102508.6514878,29522,5.84514856338501
1702102509.37081,29529,6.018880367279053
1702102512.0778978,29566,5.87955379486084
1702102516.1082325,29621,6.2329421043396
1702102517.6645849,29637,5.918556213378906
1702102520.766421,29672,6.904113292694092
1702102521.302488,29678,6.173761367797852
1702102522.370347,29690,1.9877873659133911
1702102524.3195245,29715,3.958282232284546
1702102528.9301558,29775,5.980442523956299
1702102529.9626439,29785,5.818023204803467
1702102530.4956985,29792,5.900603294372559
1702102532.2939517,29809,5.769672393798828
1702102534.0943615,29832,5.9431538581848145
1702102535.9168477,29849,10.224214553833008
1702102536.787344,29861,6.01835823059082
1702102537.9850283,29875,5.927450656890869
1702102541.1458998,29915,5.535167217254639
1702102545.439541,29964,5.728096008300781
1702102546.6397972,29975,5.774127960205078
1702102549.0688179,30000,6.17574405670166
