Wall time,Step,Value
1702138099.2130094,20647,3.792790174484253
1702138104.1710706,20665,5.860700607299805
1702138104.836713,20667,6.15699577331543
1702138131.7245321,20761,5.831824779510498
1702138139.769544,20788,5.996906280517578
1702138146.2632911,20814,5.982090950012207
1702138153.5146737,20839,6.027712821960449
1702138154.2956464,20842,5.922255039215088
1702138185.1309075,20948,5.769545078277588
1702138186.4943871,20952,5.716914176940918
1702138190.0701294,20967,6.192461967468262
1702138190.7306244,20969,6.085958957672119
1702138192.2584488,20974,6.134373664855957
1702138193.6351957,20980,6.1700520515441895
1702138197.3212187,20993,6.048841953277588
1702138221.833392,21001,6.015100955963135
1702138231.7008708,21037,5.5849714279174805
1702138235.2256444,21053,6.091711044311523
1702138256.2444673,21130,5.980488300323486
1702138262.0934224,21152,5.9082231521606445
1702138265.9042704,21166,5.594467639923096
1702138268.0469534,21174,6.124980449676514
1702138270.0021613,21180,6.493195056915283
1702138277.6224675,21206,5.6956787109375
1702138278.6332173,21210,5.812082290649414
1702138285.7211454,21234,5.773561954498291
1702138289.0528402,21245,5.88618278503418
1702138294.3065984,21268,5.90108585357666
1702138297.9693673,21280,5.747564792633057
1702138306.8881538,21312,5.8209428787231445
1702138329.9151168,21391,3.8967719078063965
1702138337.5216982,21420,5.5401153564453125
1702138350.1846926,21466,6.065056324005127
1702138405.5977693,21583,5.899734973907471
1702138406.1710126,21585,5.692706108093262
1702138409.3587484,21594,6.01052713394165
1702138410.6653004,21598,5.867863178253174
1702138410.9160044,21599,6.115267753601074
1702138412.806105,21606,6.162024974822998
1702138417.1980155,21622,5.992588043212891
1702138433.4425724,21677,5.601457595825195
1702138434.006226,21679,6.067235946655273
1702138446.341906,21721,5.887185573577881
1702138450.0260024,21735,5.968038558959961
1702138473.2233021,21813,5.718043327331543
1702138475.6637325,21820,6.152866840362549
1702138482.6347969,21846,5.657864570617676
1702138569.4020255,22064,6.100490093231201
1702138576.0393448,22088,5.926835060119629
1702138583.6596415,22115,6.0813493728637695
1702138590.3426414,22137,6.2042341232299805
1702138593.015536,22147,6.094619274139404
1702138597.1219234,22163,6.161689281463623
1702138616.1027157,22230,5.763722896575928
1702138629.9724753,22274,4.852311134338379
1702138633.4271116,22284,6.048175811767578
1702138634.0700405,22286,6.224925518035889
1702138636.2606351,22293,5.944131374359131
1702138640.5835938,22308,5.763920783996582
1702138661.501082,22379,5.931351184844971
1702138662.1452527,22381,5.80980920791626
1702138673.852188,22418,5.630920886993408
1702138688.960797,22466,6.290144920349121
1702138726.01304,22515,7.785999774932861
1702138732.0821202,22533,6.118006229400635
1702138742.2298281,22568,5.984135627746582
1702138752.0253742,22605,5.7876739501953125
1702138764.3878648,22646,6.0121588706970215
1702138785.0118213,22703,5.876097202301025
1702138801.5070565,22757,6.189063549041748
1702138809.078005,22781,6.110560894012451
1702138809.3787,22782,6.05277156829834
1702138849.6778028,22922,6.1875762939453125
1702138856.8974583,22949,6.242894649505615
1702138866.2157292,22984,5.760817527770996
1702138867.6361368,22990,5.75563383102417
1702138868.9032738,22994,5.8090901374816895
1702138907.144731,23054,5.994040012359619
1702138908.1835144,23059,6.010651588439941
1702138911.0436862,23072,6.004911422729492
1702138917.1200237,23095,6.0250444412231445
1702138920.3833873,23107,6.131394386291504
1702138959.6819232,23263,6.045869827270508
1702138968.4212368,23299,5.950991630554199
1702138973.3307672,23321,5.942600250244141
1702138975.6093032,23331,5.692263603210449
1702138986.8104916,23379,5.981292247772217
1702138993.7782128,23407,3.559175729751587
1702138993.98917,23408,6.158183574676514
1702139035.6929038,23501,5.815064430236816
1702139046.0706697,23539,6.147466659545898
1702139062.322693,23590,5.767674922943115
1702139063.0785663,23592,5.870233058929443
1702139076.0192306,23628,6.156105041503906
1702139081.6041834,23646,6.030761241912842
1702139082.6607883,23649,6.0866875648498535
1702139105.613821,23719,6.149165153503418
1702139138.9969506,23818,5.973090171813965
1702139172.7003787,23927,6.187657833099365
1702139181.961449,23953,5.4227705001831055
1702139232.8543212,24027,5.846346378326416
1702139247.9182167,24071,6.265897274017334
1702139249.1320484,24077,6.179610252380371
1702139264.1521049,24122,6.206760406494141
1702139297.8015165,24221,5.9441728591918945
1702139318.9186997,24282,5.904006481170654
1702139327.380521,24306,5.91445779800415
1702139346.077212,24357,6.048264026641846
1702139354.5956147,24379,6.141119003295898
1702139359.6338785,24392,5.772411823272705
1702139376.4586558,24436,6.043523788452148
1702139388.3383512,24470,6.142879009246826
1702139389.9946623,24474,5.882279872894287
1702139396.646806,24491,12.196030616760254
1702139397.262903,24493,6.2582268714904785
1702139467.8936565,24607,5.715610980987549
1702139475.140381,24627,6.257328987121582
1702139478.8871696,24637,6.19246244430542
1702139487.6982872,24662,6.1931071281433105
1702139504.0444357,24705,5.953009128570557
1702139508.8211234,24719,5.815781116485596
1702139523.5745628,24759,6.053920269012451
1702139547.9910507,24819,5.993472576141357
1702139551.6374226,24829,6.000226974487305
1702139554.8386853,24840,6.210075855255127
1702139556.453302,24844,5.852072715759277
1702139569.3909416,24876,5.999021053314209
1702139571.7193568,24883,6.229173183441162
1702139580.0532396,24904,6.063801288604736
1702139592.632003,24939,6.049853324890137
1702139599.5994513,24959,5.88359260559082
1702139600.1713254,24961,5.993875980377197
1702139605.4931545,24978,5.747751712799072
1702139610.5909615,24992,5.858428001403809
1702139658.5276337,25054,6.188361644744873
1702139659.363522,25056,5.794497966766357
1702139678.8175893,25113,6.073659896850586
1702139681.9052074,25123,4.291231155395508
1702139699.5847082,25175,6.076383590698242
1702139703.8979511,25188,5.795097351074219
1702139724.2808454,25250,5.738794326782227
1702139731.8847613,25274,6.036448955535889
1702139778.9191113,25399,5.993192672729492
1702139797.1702814,25445,10.176658630371094
1702139805.1662505,25468,6.034363746643066
1702139886.7377152,25613,9.974736213684082
1702139900.6498253,25650,5.779030799865723
1702139905.9800723,25662,5.872478485107422
1702139915.161112,25688,5.947721481323242
1702139921.204975,25704,6.136538982391357
1702139921.8668067,25706,5.758031845092773
1702139924.8590896,25714,5.6688714027404785
1702139925.5380125,25716,6.123627662658691
1702139940.1811283,25758,5.710473537445068
1702139958.7678788,25815,5.9757256507873535
1702139963.6175432,25830,5.9379048347473145
1702139964.1501935,25831,5.308862686157227
1702139982.939224,25884,6.093596458435059
1702139992.0624871,25908,5.978065490722656
1702139994.9697373,25918,5.496786594390869
1702139998.8800015,25930,6.163611888885498
1702140021.0814152,25991,6.104822635650635
1702140074.8323543,26057,6.214657306671143
1702140077.998711,26066,5.5008440017700195
1702140089.906032,26098,5.75750207901001
1702140092.8612838,26107,5.815312385559082
1702140095.361594,26115,5.9555535316467285
1702140098.3438628,26123,4.243455410003662
1702140108.4117541,26154,6.17042350769043
1702140109.1741042,26156,6.028099536895752
1702140119.1951182,26184,6.105778694152832
1702140137.6396008,26235,5.4533185958862305
1702140149.3356807,26264,5.8978800773620605
1702140150.090105,26266,5.931965351104736
1702140158.995496,26291,5.7322998046875
1702140164.0322876,26304,5.878410339355469
1702140165.50335,26306,5.971163272857666
1702140168.5979235,26315,6.0319085121154785
1702140190.927503,26378,5.685501575469971
1702140206.9789608,26422,5.8577704429626465
1702140208.9385242,26427,5.9359660148620605
1702140231.8405106,26492,6.002109050750732
1702140282.2137778,26551,5.896344184875488
1702140296.4111125,26588,6.149316310882568
1702140298.6950722,26593,5.807660102844238
1702140300.374894,26598,5.912570953369141
1702140303.7867186,26608,6.266121864318848
1702140311.8797727,26631,6.135125637054443
1702140318.1428425,26647,6.247957229614258
1702140332.5433207,26682,6.18126106262207
1702140336.665667,26692,5.388492584228516
1702140337.181523,26694,6.00844144821167
1702140340.2554348,26698,5.802711009979248
1702140341.8711488,26702,5.945112705230713
1702140354.31047,26734,5.651370525360107
1702140361.2734916,26754,3.836331844329834
1702140384.3500142,26815,5.8433380126953125
1702140384.6613173,26816,6.120675086975098
1702140384.9413855,26817,4.036386013031006
1702140422.9328046,26915,6.200145721435547
1702140443.5100124,26971,6.0081257820129395
1702140487.7392387,27015,6.030580043792725
1702140492.667156,27030,6.089265823364258
1702140499.2264116,27049,5.888393402099609
1702140504.1702578,27060,5.821744441986084
1702140521.7644565,27105,6.204559803009033
1702140528.7037833,27124,6.223944664001465
1702140535.0834017,27141,5.923876762390137
1702140545.8409023,27168,6.228247165679932
1702140603.9094298,27309,6.06000280380249
1702140623.4592218,27368,3.5363523960113525
1702140634.2456374,27396,5.66611385345459
1702140650.9174144,27443,6.076710224151611
1702140652.3145776,27446,7.597017288208008
1702140655.6857104,27455,5.908292770385742
1702140708.8118536,27522,5.704319477081299
1702140715.0299702,27538,5.708693981170654
1702140717.223045,27544,5.885214328765869
1702140747.2104878,27627,6.169194221496582
1702140748.7492833,27631,6.186094284057617
1702140755.8594267,27652,5.92954158782959
1702140777.3114579,27706,5.521357536315918
1702140804.680634,27779,5.429202079772949
1702140810.3155704,27793,5.79157829284668
1702140823.1041708,27826,5.863654613494873
1702140826.346664,27834,5.86977481842041
1702140828.1010966,27838,5.8546576499938965
1702140829.6516888,27842,5.588551998138428
1702140849.4587543,27895,3.6832938194274902
1702140850.39888,27897,5.461407661437988
1702140857.9209337,27918,5.946539878845215
1702140879.2704766,27974,5.916377067565918
1702140923.1106157,28007,6.172186851501465
1702140937.6718743,28046,6.1832275390625
1702140960.0600007,28103,6.140108108520508
1702140964.6586795,28113,5.940532684326172
1702141001.2493284,28204,3.8351423740386963
1702141008.2320273,28223,6.077302932739258
1702141025.8170903,28267,6.100316524505615
1702141061.1667945,28356,6.020232677459717
1702141064.6292892,28364,5.922241687774658
1702141072.8512237,28388,6.0403218269348145
1702141086.5449696,28423,5.79831600189209
1702141098.3213062,28450,6.083168983459473
1702141099.1459417,28453,5.815919399261475
1702141101.8163962,28461,6.167973041534424
1702141108.4743278,28478,6.236497402191162
1702141109.6915786,28481,5.504421234130859
1702141154.760353,28516,5.722973823547363
1702141161.9816203,28535,6.071239471435547
1702141180.6200364,28586,6.2519989013671875
1702141185.350228,28600,5.722894668579102
1702141189.8112264,28616,5.81606388092041
1702141194.3986135,28629,6.228569984436035
1702141255.3633974,28793,6.209404945373535
1702141255.9730127,28795,6.173691749572754
1702141275.943914,28855,6.10300350189209
1702141283.9841049,28883,6.323877811431885
1702141317.6822991,28973,5.438268661499023
1702141318.500668,28975,5.797793388366699
1702141322.414107,28985,5.699859142303467
1702141380.5309746,29058,5.960692882537842
1702141403.9540372,29120,5.749674320220947
1702141406.119194,29127,5.929834365844727
1702141418.6984613,29161,5.628596305847168
1702141456.038728,29260,5.479373455047607
1702141476.0335956,29311,3.8359198570251465
1702141492.0230522,29350,3.539318084716797
1702141493.5440068,29354,5.994204044342041
1702141514.0328102,29405,5.782461166381836
1702141525.018091,29432,5.794151782989502
1702141537.9855623,29463,5.971891403198242
1702141540.059897,29468,5.99661111831665
1702141549.1872497,29491,6.114049434661865
1702141586.1005158,29506,5.9314703941345215
1702141592.5227516,29522,5.498344898223877
1702141595.447244,29529,6.094756603240967
1702141610.2779796,29566,6.042867183685303
1702141634.3116472,29621,6.232907295227051
1702141641.5114734,29637,9.310199737548828
1702141655.4470904,29672,5.658969879150391
1702141657.8486063,29678,6.156948566436768
1702141663.3998506,29690,6.211093425750732
1702141673.191008,29715,5.727019309997559
1702141695.4258184,29775,5.817357063293457
1702141700.289367,29785,5.113070964813232
1702141702.9496977,29792,3.7355549335479736
1702141710.2898972,29809,5.966075897216797
1702141719.5530672,29832,5.938662528991699
1702141726.0063655,29849,6.238046169281006
1702141730.5177577,29861,6.133075714111328
1702141735.891092,29875,6.186863422393799
1702141751.2491581,29915,5.0048089027404785
1702141770.5515423,29964,5.372575283050537
1702141774.8773248,29975,6.178006649017334
1702141785.2938173,30000,6.0866193771362305
