Wall time,Step,Value
1702116367.6138856,4565,6.0805487632751465
1702116383.4284186,4613,6.021260738372803
1702116397.0585308,4650,5.66740083694458
1702116412.134245,4691,5.878332138061523
1702116412.8524077,4693,6.072801113128662
1702116414.5363007,4699,5.876422882080078
1702116417.8192012,4708,6.220894813537598
1702116425.8603003,4731,10.487242698669434
1702116440.0161424,4778,6.250183582305908
1702116459.0309243,4833,5.95136022567749
1702116459.6368482,4836,5.938920497894287
1702116459.940712,4837,5.901871681213379
1702116462.9862602,4845,6.01749324798584
1702116476.0705867,4883,6.127748489379883
1702116486.644695,4911,5.930907726287842
1702116492.721592,4930,3.950335741043091
1702116499.5982382,4950,6.153942108154297
1702116510.6381383,4981,6.53818941116333
1702116557.8876228,5080,6.113178253173828
1702116560.799781,5089,6.088024139404297
1702116561.6287417,5091,5.751096725463867
1702116576.3894663,5133,6.127684116363525
1702116577.7610373,5137,6.0928778648376465
1702116583.1480236,5152,5.7103271484375
1702116584.6957629,5156,6.128862380981445
1702116595.9052458,5188,5.982629776000977
1702116599.952136,5201,5.9847187995910645
1702116608.1073554,5226,6.036211967468262
1702116612.5243301,5239,5.780416965484619
1702116617.7984939,5254,5.950885772705078
1702116620.858624,5263,6.074425220489502
1702116633.4073205,5296,6.049649715423584
1702116642.0161722,5320,6.019196510314941
1702116642.8394904,5323,5.937624454498291
1702116655.686887,5363,5.961204528808594
1702116657.7232332,5371,4.197984218597412
1702116668.903668,5404,5.653911113739014
1702116682.9713001,5446,5.825876235961914
1702116685.9209883,5455,6.122132301330566
1702116720.50529,5510,10.5543794631958
1702116771.5746396,5668,6.073569297790527
1702116793.8899837,5731,5.7377543449401855
1702116804.9209793,5759,5.8271942138671875
1702116813.5443087,5782,6.157817840576172
1702116830.5621827,5833,6.190717697143555
1702116842.764821,5867,6.207033634185791
1702116847.1692874,5880,6.155344486236572
1702116873.3665829,5957,6.180640697479248
1702116884.0277936,5982,9.422884941101074
1702116891.551406,5998,5.92064905166626
1702116909.269941,6010,10.266597747802734
1702116926.2193336,6054,5.872725009918213
1702116946.4482076,6112,5.646783351898193
1702116955.8008463,6139,6.014151573181152
1702116957.0232244,6143,5.9097981452941895
1702116983.543764,6226,5.5704851150512695
1702116989.4066074,6244,6.035773754119873
1702117002.6913888,6280,5.2404656410217285
1702117021.0994115,6333,10.135171890258789
1702117021.7019107,6335,6.112393379211426
1702117029.5232437,6359,6.071617603302002
1702117029.9715524,6360,7.794548511505127
1702117031.374722,6365,4.1598968505859375
1702117033.3414247,6370,6.154074192047119
1702117101.6865683,6529,6.137111663818359
1702117108.0631576,6547,5.909179210662842
1702117110.0477157,6552,5.804868698120117
1702117114.6407917,6565,5.948635578155518
1702117116.3413448,6570,3.810060977935791
1702117122.2059877,6586,5.94586706161499
1702117123.672059,6591,6.261636257171631
1702117126.4884534,6600,6.101119041442871
1702117131.9023912,6616,6.05470609664917
1702117151.7648115,6674,6.141664505004883
1702117168.105461,6721,5.918844699859619
1702117171.3922973,6731,6.225230693817139
1702117178.0055592,6751,6.0376386642456055
1702117196.2103312,6803,6.009626388549805
1702117210.5565171,6843,3.8526833057403564
1702117214.4677262,6851,5.942886829376221
1702117238.3855145,6917,6.038412094116211
1702117239.3999646,6920,5.806442737579346
1702117243.1357481,6931,5.874605178833008
1702117263.8173335,6992,6.042500019073486
1702117265.6401312,6997,4.050930500030518
1702117266.2674587,6999,6.164910793304443
1702117299.2436042,7055,6.102536201477051
1702117321.0580297,7118,6.062168598175049
1702117322.4236107,7121,5.918710231781006
1702117324.4918473,7127,6.068404674530029
1702117337.5257826,7165,5.973190784454346
1702117352.0761383,7208,5.9870123863220215
1702117367.180526,7254,6.073670387268066
1702117374.6695435,7275,5.95963716506958
1702117386.979306,7309,5.971981048583984
1702117397.8219256,7339,5.653543472290039
1702117402.571997,7354,6.23917818069458
1702117408.1075103,7368,5.715735912322998
1702117431.9351487,7437,5.813800811767578
1702117441.2755373,7465,5.706180572509766
1702117442.5568068,7469,6.220935821533203
1702117443.1594105,7471,5.974184036254883
1702117447.2016783,7483,6.158761501312256
1702117467.7629313,7507,4.013513088226318
1702117472.0096412,7519,6.097243309020996
1702117476.623462,7533,5.751578330993652
1702117481.0030885,7544,6.028632164001465
1702117497.5922294,7594,6.039765357971191
1702117500.9040258,7603,6.455078601837158
1702117501.5798082,7605,6.03348445892334
1702117514.4901624,7639,5.918142318725586
1702117516.9039333,7645,5.949969291687012
1702117522.9423726,7661,5.841674327850342
1702117544.5180194,7728,6.035295009613037
1702117545.532181,7731,5.9894561767578125
1702117553.665445,7757,6.1305646896362305
1702117566.6710935,7795,5.994933605194092
1702117567.0563068,7796,6.158778190612793
1702117575.7700877,7822,5.896456718444824
1702117581.1549964,7839,5.267631530761719
1702117587.3956273,7856,6.015631198883057
1702117599.439199,7896,5.8901686668396
1702117601.0605283,7902,5.697037696838379
1702117609.4836915,7930,5.9241042137146
1702117625.7682931,7987,6.026305675506592
1702117653.4142706,8047,3.982973337173462
1702117663.042194,8079,4.209314346313477
1702117677.6363676,8123,6.067615985870361
1702117684.8792093,8145,5.823858737945557
1702117691.172302,8165,5.830148696899414
1702117708.9191465,8217,5.6461334228515625
1702117713.5972817,8230,6.165558338165283
1702117730.4779785,8278,5.935596466064453
1702117734.7851503,8292,5.935788631439209
1702117736.759965,8297,6.147132396697998
1702117759.1687794,8364,5.729780197143555
1702117764.8374236,8378,10.280325889587402
1702117772.4977055,8398,6.286126136779785
1702117806.3594885,8492,6.180834770202637
1702117839.7045832,8549,5.768746376037598
1702117841.7143235,8555,3.807899236679077
1702117844.9260092,8564,5.625650405883789
1702117863.8285394,8619,6.09136438369751
1702117877.8045762,8660,4.216865062713623
1702117878.7561047,8664,6.230367660522461
1702117889.2106452,8695,5.947077751159668
1702117897.6191318,8719,10.250809669494629
1702117899.7726233,8725,6.095175743103027
1702117911.0858593,8753,5.755788326263428
1702117919.914205,8777,6.181438446044922
1702117920.6079202,8779,5.836585998535156
1702117936.0850353,8824,5.994051933288574
1702117939.270155,8834,6.103567123413086
1702117949.951725,8866,6.020622253417969
1702117951.4385276,8871,5.9467315673828125
1702117953.9674551,8878,5.559350967407227
1702117967.2586162,8918,5.894475936889648
1702117968.5883176,8922,5.947310447692871
1702117991.5261455,8986,5.9918904304504395
1702118011.814752,9007,5.854156970977783
1702118021.3967078,9034,5.9479451179504395
1702118029.8431036,9059,7.756199359893799
1702118052.129424,9122,6.263828754425049
1702118062.657049,9153,6.135969638824463
1702118082.8889124,9213,5.855696201324463
1702118096.4340549,9253,6.023149013519287
1702118109.400022,9292,6.111025810241699
1702118114.4515805,9304,6.064892292022705
1702118117.5297122,9313,5.993472576141357
1702118122.346027,9328,5.951718807220459
1702118128.2347798,9346,6.1005964279174805
1702118133.1516585,9360,5.974584579467773
1702118136.7611141,9373,5.877222061157227
1702118138.1523886,9378,6.203647136688232
1702118141.241447,9388,5.969113826751709
1702118166.854313,9457,5.652769565582275
1702118208.7350917,9539,3.6320512294769287
1702118211.5834508,9548,5.96276330947876
1702118218.4245217,9567,6.148435115814209
1702118256.0172093,9672,4.013674736022949
1702118256.3231483,9673,5.897821426391602
1702118268.8861077,9713,3.8361241817474365
1702118283.3379536,9754,5.602771282196045
1702118283.645677,9755,6.007662773132324
1702118289.643185,9773,6.030651092529297
1702118303.958495,9814,5.397334575653076
1702118308.1377249,9825,6.070293426513672
1702118312.7020795,9838,6.197726249694824
1702118316.759745,9851,6.167971134185791
1702118323.003608,9868,5.920697212219238
1702118332.8923984,9895,6.005640029907227
1702118341.0767124,9918,5.946446418762207
1702118352.0482802,9949,5.955103874206543
1702118352.436815,9950,6.031413555145264
1702118352.8175683,9951,5.914309024810791
1702118356.7534869,9961,5.880106449127197
1702118361.5594163,9974,4.115907192230225
1702118363.4006543,9980,5.904191493988037
1702118368.8344307,9994,6.272578239440918
1702118404.5714707,10064,5.977178573608398
1702118411.7354279,10091,6.221444606781006
1702118420.6290476,10122,5.8492431640625
1702118425.4447503,10139,5.797083854675293
1702118440.232108,10192,6.33441162109375
1702118445.5239794,10209,5.855381488800049
1702118447.31928,10216,6.141473770141602
1702118463.297231,10270,6.163825988769531
1702118466.6606362,10281,6.124789237976074
1702118486.8773763,10343,5.806021690368652
1702118487.8242738,10346,6.271481513977051
1702118488.3680525,10347,5.70153284072876
1702118506.1105103,10396,5.855049133300781
1702118524.3618166,10446,5.949501037597656
1702118526.7914855,10452,5.740946292877197
1702118527.2036462,10453,5.69651985168457
1702118529.2298083,10459,6.158353328704834
1702118556.4225287,10502,6.164801597595215
1702118562.3699877,10519,5.926965236663818
1702118578.0165563,10562,5.767279148101807
1702118590.9961824,10597,3.565788745880127
1702118603.457959,10634,5.9330902099609375
1702118606.9485092,10644,5.345564365386963
1702118607.5479116,10646,6.0726237297058105
1702118630.8259623,10708,5.943170547485352
1702118634.667029,10718,5.983777046203613
1702118636.8981435,10725,6.011989593505859
1702118653.3070154,10772,6.157494068145752
1702118678.1278617,10843,6.054197311401367
1702118755.6300101,11024,5.999958515167236
1702118757.5708952,11029,5.777773857116699
1702118760.4364188,11037,7.808751106262207
1702118766.9663427,11055,5.962917804718018
1702118780.9175863,11095,6.096561908721924
1702118789.4215522,11119,5.908486843109131
1702118791.6276422,11125,6.04172420501709
1702118792.1096535,11126,5.923336029052734
1702118803.7803159,11160,5.853564739227295
1702118807.3149,11171,7.918578147888184
1702118821.5600247,11213,6.057384967803955
1702118823.458611,11219,6.132822036743164
1702118826.1703603,11227,5.829401016235352
1702118864.2312515,11331,6.025038719177246
1702118864.4728556,11332,6.1235456466674805
1702118885.3471868,11395,6.188965320587158
1702118888.269675,11405,5.849833965301514
1702118889.8966787,11410,5.907817363739014
1702118901.729445,11444,5.995721340179443
1702118904.090932,11449,6.105120658874512
1702118910.9829903,11462,5.311107158660889
1702118911.7891645,11464,6.074959754943848
1702118946.4897473,11527,5.459112644195557
1702118964.222322,11579,5.986863613128662
1702118976.9710073,11612,5.6448140144348145
1702119007.6794431,11697,5.7991719245910645
1702119022.024184,11737,6.107081413269043
1702119030.0763648,11757,5.780413627624512
1702119033.3544366,11766,6.108577251434326
1702119039.8394928,11787,5.708181381225586
1702119051.3127954,11818,5.834109783172607
1702119051.7641296,11820,6.004096984863281
1702119060.689889,11848,4.135678768157959
1702119068.1679106,11868,6.234745025634766
1702119071.9103339,11877,5.88158655166626
1702119073.9137886,11883,5.641364097595215
1702119099.052352,11956,6.065994739532471
1702119104.9633331,11973,5.969137668609619
1702119137.686963,12028,6.062617778778076
1702119154.4775991,12077,5.734468460083008
1702119189.3320138,12176,6.176407814025879
1702119190.5777612,12180,5.8788065910339355
1702119207.6763551,12236,5.796888828277588
1702119218.8692038,12272,5.763803005218506
1702119227.7104037,12303,5.846304893493652
1702119228.3131986,12305,5.920802116394043
1702119231.8664217,12317,5.913454055786133
1702119242.8563814,12355,5.919041156768799
1702119255.0965466,12395,6.208808898925781
1702119256.1737056,12399,5.683067798614502
1702119256.9244573,12401,7.779358386993408
1702119263.3469071,12422,5.974785804748535
1702119263.573141,12423,6.15531587600708
1702119268.326827,12438,5.9875922203063965
1702119272.5447176,12450,5.205255031585693
1702119280.9812768,12477,5.8239264488220215
1702119281.719004,12479,5.974453449249268
1702119282.1927688,12481,6.043526649475098
1702119323.5687168,12555,10.008953094482422
1702119341.056264,12602,6.007627487182617
1702119358.1677046,12649,3.5473525524139404
1702119379.2726133,12709,5.85996150970459
1702119406.0857997,12783,3.9255237579345703
1702119409.2606251,12792,9.425431251525879
1702119449.2151551,12902,6.064268589019775
1702119450.8510969,12906,9.89692211151123
1702119465.7472568,12945,5.6756792068481445
1702119476.1937582,12973,6.140637397766113
1702119477.6913893,12977,5.855301856994629
1702119485.6211889,12998,5.390377044677734
1702119504.3729196,13011,6.10897159576416
1702119509.3602326,13025,12.18929672241211
1702119516.8854003,13049,6.139082431793213
1702119532.626128,13093,5.947346210479736
1702119566.3678496,13189,5.919895648956299
1702119588.0692685,13251,6.25618839263916
1702119591.4951327,13262,5.889791965484619
1702119606.6018384,13305,6.023013114929199
1702119624.4028666,13350,10.04663372039795
1702119637.746189,13389,6.05885124206543
1702119648.7081392,13419,5.838243007659912
1702119661.3385658,13456,3.594980239868164
1702119695.8334897,13523,6.052045822143555
1702119705.5522747,13551,5.760678291320801
1702119709.161082,13559,6.120875835418701
1702119732.5482168,13624,6.067018508911133
1702119739.2611356,13643,5.879408359527588
1702119740.1004276,13645,3.9864087104797363
1702119741.2888951,13648,6.000113487243652
1702119746.0403082,13661,5.610198974609375
1702119774.316929,13737,5.737830638885498
1702119795.9169228,13803,5.921489238739014
1702119806.254104,13832,6.252256870269775
1702119812.230253,13850,6.210588455200195
1702119825.372663,13891,6.151134967803955
1702119835.3828263,13917,5.848282337188721
1702119853.9983468,13972,5.46115779876709
1702119857.398873,13981,5.652139663696289
1702119879.477177,14007,5.4109206199646
1702119893.201995,14047,6.061975479125977
1702119929.8645442,14159,5.859127044677734
1702119935.8329396,14178,5.816894054412842
1702119938.5134642,14189,6.02505350112915
1702119942.9951708,14207,5.503628253936768
1702119957.8133883,14259,5.724566459655762
1702119959.8504171,14266,5.984233856201172
1702119984.3298516,14350,5.69853401184082
1702119985.8941243,14355,5.855673789978027
1702119988.293158,14362,5.962038993835449
1702120000.4724293,14400,6.201297760009766
1702120002.312972,14406,5.939962387084961
1702120007.3565388,14420,5.6952667236328125
1702120010.1968856,14428,5.932584285736084
1702120010.6207824,14429,6.023982524871826
1702120033.4501848,14497,6.041747570037842
1702120060.3847423,14536,10.787481307983398
1702120075.6397097,14578,5.958435535430908
1702120091.3901496,14624,6.075591087341309
1702120099.8170643,14646,6.1814751625061035
1702120134.7726612,14746,6.041746616363525
1702120139.7138288,14761,6.225015163421631
1702120159.928226,14820,5.951208591461182
1702120170.674366,14852,6.067424774169922
1702120174.5233676,14865,6.140227794647217
1702120175.6710763,14869,6.245995044708252
1702120194.4538,14922,6.068367958068848
1702120195.7610571,14926,5.845199108123779
1702120201.478009,14941,5.933424949645996
1702120243.0833964,15020,6.092455863952637
1702120260.0748444,15066,5.872720718383789
1702120260.4614818,15067,5.751579761505127
1702120261.5409188,15071,6.143993854522705
1702120275.7968297,15111,6.139987945556641
1702120279.151112,15125,5.811707496643066
1702120283.9452703,15139,6.026114463806152
1702120288.5634634,15154,6.2151198387146
1702120296.1080322,15177,6.026327133178711
1702120299.823554,15186,6.228123188018799
1702120305.2123237,15200,6.0630903244018555
1702120346.073521,15319,5.899683475494385
1702120351.6777935,15335,5.870257377624512
1702120356.567125,15349,5.844910621643066
1702120362.406714,15363,5.611264228820801
1702120366.1003487,15372,3.553022861480713
1702120382.3002453,15420,6.178315162658691
1702120387.5137424,15436,5.911613941192627
1702120389.9638724,15442,6.075160026550293
1702120396.044254,15457,5.80434513092041
1702120398.0612977,15463,6.045914173126221
1702120409.4289262,15491,6.083834171295166
1702120464.7262716,15611,6.026348114013672
1702120475.1110756,15639,5.841496467590332
1702120485.4164536,15669,5.921422958374023
1702120499.9616742,15713,5.446208953857422
1702120503.821377,15723,6.0242390632629395
1702120513.423975,15750,5.991331100463867
1702120517.0129623,15761,6.179280757904053
1702120528.1303608,15794,5.565174579620361
1702120530.8701966,15802,6.076727390289307
1702120538.0469441,15821,5.760493278503418
1702120542.1547604,15832,7.397192478179932
1702120556.3399186,15874,6.183149814605713
1702120572.7353816,15922,5.901070594787598
1702120573.1224298,15923,5.834939002990723
1702120620.531526,16033,5.991009712219238
1702120633.1147652,16077,5.933527946472168
1702120644.7677855,16118,3.418123245239258
1702120647.4625564,16126,5.8138885498046875
1702120666.8732967,16186,5.6818342208862305
1702120667.1806607,16187,5.9288530349731445
1702120684.3046935,16237,6.191322326660156
1702120685.465309,16240,5.9770097732543945
1702120686.071972,16242,6.015635967254639
1702120688.3938076,16248,5.88722562789917
1702120710.6502585,16314,6.113582134246826
1702120722.9915016,16347,5.50485897064209
1702120739.2484348,16393,5.996792793273926
1702120746.3179417,16412,5.800962448120117
1702120747.3252583,16415,5.999157905578613
1702120751.84783,16428,6.086404323577881
1702120820.518302,16604,6.271273612976074
1702120821.2008452,16606,5.783936500549316
1702120823.4781199,16616,6.210353374481201
1702120858.3362324,16732,6.148843765258789
1702120859.622047,16736,6.14980936050415
1702120891.414692,16835,5.936595439910889
1702120901.7035387,16867,6.312739849090576
1702120906.6435049,16881,5.7696685791015625
1702120907.8798246,16884,9.79401683807373
1702120916.555626,16908,5.812038421630859
1702120930.4945812,16948,5.882875919342041
1702120932.132299,16952,5.83591890335083
1702120961.63849,17003,6.17568302154541
1702120966.9296734,17017,5.690810680389404
1702120980.6472147,17055,5.800452709197998
1702120981.7708292,17058,5.968190670013428
1702120988.3755581,17077,6.1765289306640625
1702121004.662034,17121,6.090988636016846
1702121006.2965863,17127,6.018167495727539
1702121006.521712,17128,6.128503799438477
1702121011.3553333,17144,5.990001201629639
1702121015.32062,17156,5.6130690574646
1702121042.1403737,17230,5.811574459075928
1702121042.6009855,17232,4.169929027557373
1702121049.1552372,17251,5.989194869995117
1702121053.290213,17264,3.8186631202697754
1702121056.4009955,17274,5.881901264190674
1702121059.3664072,17282,5.977109432220459
1702121098.6245553,17395,6.1662163734436035
1702121111.2942057,17432,6.053712844848633
1702121151.8052964,17516,6.157691955566406
1702121168.6082292,17564,5.720526695251465
1702121185.1285007,17618,5.957313060760498
1702121189.2124262,17633,6.177420616149902
1702121189.5518212,17634,5.755778789520264
1702121193.4052415,17649,6.10758638381958
1702121200.3600833,17672,5.814292907714844
1702121205.2278373,17689,5.822415828704834
1702121207.7963448,17698,5.889746189117432
1702121217.1739814,17732,6.011393070220947
1702121228.8357136,17769,6.208170413970947
1702121243.971172,17815,6.104107856750488
1702121264.8860967,17874,6.012298107147217
1702121267.5106442,17881,5.9303789138793945
1702121267.7313135,17882,6.175332546234131
1702121269.1097426,17886,5.955368995666504
1702121287.6377566,17936,6.325613498687744
1702121293.6749523,17953,5.679455757141113
1702121297.628646,17965,5.8856635093688965
1702121325.244776,18006,5.743006229400635
1702121326.4875054,18009,6.038259506225586
1702121336.341151,18036,6.076883316040039
1702121347.1182895,18065,6.011716842651367
1702121355.6674554,18089,5.9647746086120605
1702121362.8288898,18110,5.805175304412842
1702121366.8442137,18122,5.877932071685791
1702121369.8212738,18130,6.293529033660889
1702121371.5336888,18134,5.6561055183410645
1702121373.082529,18138,5.980970859527588
1702121396.9947376,18208,5.684206962585449
1702121419.5428078,18277,6.162258625030518
1702121440.9699354,18333,6.011092662811279
1702121445.380435,18346,6.1213579177856445
1702121465.3855321,18406,6.189105033874512
1702121469.6525888,18418,5.937020778656006
1702121474.0162911,18430,5.560314655303955
1702121479.8211803,18445,6.1350836753845215
1702121488.6426992,18469,5.9334516525268555
1702121493.4808235,18482,5.74276065826416
1702121496.2608478,18491,6.0742034912109375
1702121521.320543,18523,6.03080940246582
1702121542.7103753,18587,11.992100715637207
1702121554.2255182,18617,5.86399507522583
1702121555.5175154,18622,6.0152716636657715
1702121560.112529,18635,6.011645793914795
1702121564.143954,18646,6.146600723266602
1702121604.9155414,18759,5.746281623840332
1702121605.468532,18760,5.940392971038818
1702121607.6251667,18766,6.218501091003418
1702121608.6461868,18769,5.730266094207764
1702121613.1399722,18781,6.193516731262207
1702121618.5927527,18796,5.987596035003662
1702121654.9397256,18899,5.940738677978516
1702121657.128048,18905,6.019237041473389
1702121687.6400418,18992,6.029952526092529
1702121716.6568394,19037,4.058376789093018
1702121717.6397924,19040,6.127064228057861
1702121736.2227445,19100,5.674444675445557
1702121739.153124,19110,5.937087059020996
1702121740.2160587,19114,5.497325897216797
1702121740.61309,19115,5.628597736358643
1702121769.0599713,19210,5.919757843017578
1702121769.6099548,19212,6.200741291046143
1702121791.6212745,19279,6.156745910644531
1702121805.9996438,19320,5.960099220275879
1702121824.1860414,19370,6.156579971313477
1702121827.0079958,19378,14.131199836730957
1702121832.499757,19393,6.031490325927734
1702121836.9493973,19407,6.126558303833008
1702121841.0839932,19421,6.186038970947266
1702121858.8207006,19475,6.0408782958984375
1702121868.0169423,19499,14.48592472076416
1702121882.9022276,19502,5.9854254722595215
1702121898.5671399,19547,5.639362335205078
1702121923.7280295,19618,10.48885440826416
1702121929.8370695,19634,12.842007637023926
1702121937.377693,19655,5.943638324737549
1702121939.7128637,19662,5.986442565917969
1702121970.699714,19764,5.381848335266113
1702121971.3623009,19766,5.839197158813477
1702121995.0459323,19842,6.119024276733398
1702122000.93043,19862,5.788812637329102
1702122012.6485941,19896,5.395403861999512
1702122018.0635247,19912,5.786888122558594
1702122021.9627662,19923,5.79367208480835
1702122039.9689698,19982,5.966211795806885
1702122040.101804,19983,6.253553867340088
1702122041.148141,19987,5.982560634613037
1702122045.4213586,20000,10.042783737182617
1702122059.6137917,20015,5.91383171081543
1702122069.7632186,20076,6.08625602722168
1702122080.4653153,20135,6.231607913970947
1702122112.5889082,20312,5.722269058227539
1702122115.7150338,20333,4.134281158447266
1702122121.2797534,20363,6.108856678009033
1702122127.1123219,20395,5.896027088165283
1702122128.5260873,20404,5.953129768371582
1702122132.1509316,20423,5.828298091888428
1702122135.426597,20441,5.713708877563477
1702122145.3819363,20494,5.159131050109863
1702122163.542107,20514,5.991600036621094
1702122167.372159,20536,5.987581729888916
1702122171.3653045,20559,5.982300758361816
1702122174.5334263,20576,5.8709235191345215
1702122175.027422,20579,6.005000591278076
1702122175.6383176,20582,6.209526062011719
1702122183.2330265,20619,5.603663921356201
